# Reynolds Number, Power Input, cz
# Generated: 2026-01-18T16:09:32.345
149.7843699922967	0.9999999999999198	8.005236670140583e-5
149.925791348534	0.9999999999999198	8.005236670140583e-5
150.06721270477132	0.9999999999999198	8.005236670140583e-5
150.20863406100864	0.9999999999999198	8.005236670140583e-5
150.35005541724595	0.9999999999999198	8.005236670140583e-5
150.49147677348327	0.9999999999999198	8.005236670140583e-5
150.6328981297206	0.9999999999999198	8.005236670140583e-5
150.7743194859579	0.9999999999999198	8.005236670140583e-5
150.91574084219522	0.9999999999999198	8.005236670140583e-5
151.05716219843254	0.9999999999999198	8.005236670140583e-5
151.19858355466985	0.9999999999999198	8.005236670140583e-5
151.34000491090717	0.9999999999999198	8.005236670140583e-5
151.48142626714449	0.9999999999999198	8.005236670140583e-5
151.6228476233818	0.9999999999999198	8.005236670140583e-5
151.76426897961912	0.9999999999999198	8.005236670140583e-5
151.90569033585643	0.9999999999999198	8.005236670140583e-5
152.04711169209375	0.9999999999999198	8.005236670140583e-5
152.18853304833107	0.9999999999999198	8.005236670140583e-5
152.32995440456838	0.9999999999999198	8.005236670140583e-5
152.4713757608057	0.9999999999999198	8.005236670140583e-5
152.61279711704302	0.9999999999999198	8.005236670140583e-5
152.75421847328033	0.9999999999999198	8.005236670140583e-5
152.89563982951765	0.9999999999999198	8.005236670140583e-5
153.03706118575496	0.9999999999999198	8.005236670140583e-5
153.17848254199228	0.9999999999999198	8.005236670140583e-5
153.3199038982296	0.9999999999999198	8.005236670140583e-5
153.4613252544669	0.9999999999999198	8.005236670140583e-5
153.60274661070423	0.9999999999999198	8.005236670140583e-5
153.74416796694155	0.9999999999999198	8.005236670140583e-5
153.88558932317886	0.9999999999999198	8.005236670140583e-5
154.02701067941618	0.9999999999999198	8.005236670140583e-5
154.1684320356535	0.9999999999999198	8.005236670140583e-5
154.3098533918908	0.9999999999999198	8.005236670140583e-5
154.45127474812813	0.9999999999999198	8.005236670140583e-5
154.59269610436544	0.9999999999999198	8.005236670140583e-5
154.73411746060276	0.9999999999999198	8.005236670140583e-5
154.87553881684008	0.9999999999999198	8.005236670140583e-5
155.0169601730774	0.9999999999999198	8.005236670140583e-5
155.1583815293147	0.9999999999999198	8.005236670140583e-5
155.29980288555203	0.9999999999999198	8.005236670140583e-5
155.44122424178934	0.9999999999999198	8.005236670140583e-5
