branch_id,step,Re,eig_real,eig_imag,period_estimate
19,5,520.5000000000001,-0.006294481304781857,0.6631325486672908,9.475006648078148
19,6,520.6000000000001,-0.00624348516233323,0.663127601016832,9.47507734189472
19,7,520.7000000000002,-0.006192509797630242,0.6631226366510158,9.475148275606617
19,8,520.8000000000002,-0.006141555198599116,0.663117655519538,9.475219449943388
19,9,520.9000000000002,-0.006090621353181919,0.663112657571864,9.475290865637946
19,10,521.0000000000002,-0.006039708249365047,0.6631076427574922,9.475362523422815
19,11,521.1000000000003,-0.005988815875118111,0.663102611025513,9.475434424036433
19,12,521.2000000000003,-0.0059379442184483155,0.6630975623250056,9.475506568217474
19,13,521.3000000000003,-0.005887093267383903,0.6630924966047863,9.475578956708455
19,14,521.4000000000003,-0.005836263009958612,0.6630874138135235,9.47565159025409
19,15,521.5000000000003,-0.005785453434229232,0.6630823138996909,9.475724469601957
19,16,521.6000000000004,-0.005734664528284,0.6630771968116473,9.475797595501355
19,17,521.7000000000004,-0.005683896280211091,0.6630720624974725,9.475870968705662
19,18,521.8000000000004,-0.005633148678128537,0.6630669109051774,9.475944589969322
19,19,521.9000000000004,-0.005582421710169365,0.6630617419824941,9.476018460050847
19,20,522.0,-0.005531715364487332,0.6630565556770357,9.47609257971054
19,21,522.1,-0.005481029629242622,0.6630513519361396,9.476166949712724
19,22,522.2,-0.00543036449263982,0.6630461307071033,9.476241570822387
19,23,522.3000000000001,-0.005379719942880678,0.6630408919369513,9.4763164438085
19,24,522.4000000000001,-0.005329095968198678,0.6630356355725675,9.476391569442134
19,25,522.5000000000001,-0.005278492556828027,0.6630303615605351,9.47646694849875
19,26,522.6000000000001,-0.005227909697046142,0.6630250698474038,9.476542581754368
19,27,522.7000000000002,-0.005177347377137778,0.6630197603794364,9.476618469989209
19,28,522.8000000000002,-0.005126805585396049,0.6630144331027289,9.476694613985961
19,29,522.9000000000002,-0.005076284310152779,0.6630090879631914,9.476771014530065
19,30,523.0000000000002,-0.0050257835397490985,0.6630037249065706,9.476847672409386
19,31,523.1000000000003,-0.004975303262544932,0.6629983438783382,9.476924588415812
19,32,523.2000000000003,-0.004924843466922705,0.6629929448238704,9.477001763342695
19,33,523.3000000000003,-0.004874404141283116,0.6629875276882919,9.477079197987067
19,34,523.4000000000003,-0.004823985274040966,0.6629820924165237,9.47715689314897
19,35,523.5000000000003,-0.0047735868536472326,0.6629766389533545,9.477234849630436
19,36,523.6000000000004,-0.004723208868548198,0.6629711672432724,9.477313068237878
19,37,523.7000000000004,-0.004672851307230622,0.6629656772306842,9.47739154977898
19,38,523.8000000000004,-0.004622514158187457,0.6629601688596896,9.477470295065908
19,39,523.9000000000004,-0.004572197409951073,0.6629546420743124,9.477549304912005
19,40,524.0000000000005,-0.0045219010510427204,0.6629490968181926,9.477628580136205
19,41,524.1000000000005,-0.004471625070018165,0.6629435330349129,9.477708121558358
19,42,524.2000000000005,-0.004421369455474139,0.6629379506678429,9.477787930001462
19,43,524.3000000000005,-0.004371134195999937,0.6629323496601128,9.477868006292033
19,44,524.4000000000005,-0.00432091928020821,0.6629267299546036,9.477948351260254
19,45,524.5000000000006,-0.004270724696743888,0.6629210914940631,9.478028965738309
19,46,524.6000000000006,-0.004220550434263989,0.6629154342210317,9.478109850561458
19,47,524.7000000000006,-0.004170396481443961,0.6629097580777447,9.478191006569416
19,48,524.8000000000006,-0.004120262826995074,0.6629040630063662,9.478272434603022
19,49,524.9000000000007,-0.004070149459630745,0.6628983489487429,9.478354135507765
19,50,525.0000000000007,-0.004020056368078485,0.66289261584649,9.478436110132536
19,51,525.1000000000007,-0.003969983541119104,0.6628868636411415,9.478518359327502
19,52,525.2000000000007,-0.00391993096752187,0.6628810922739087,9.478600883947546
19,53,525.3000000000008,-0.0038698986360981014,0.6628753016858079,9.478683684850449
19,54,525.4000000000008,-0.0038198865356594836,0.6628694918176273,9.478766762897354
19,55,525.5000000000008,-0.0037698946550655255,0.6628636626099988,9.478850118951758
19,56,525.6000000000008,-0.003719922983170809,0.6628578140032443,9.478933753881694
19,57,525.7000000000008,-0.0036699715088619744,0.6628519459374849,9.479017668558173
19,58,525.8000000000009,-0.0036200402210512933,0.6628460583527029,9.479101863854305
19,59,525.9000000000009,-0.0035701291086653875,0.662840151188578,9.479186340647642
19,60,526.0,-0.003520238160653076,0.662834224384588,9.479271099818726
20,1,520.1,-0.04672812935024847,0.6857548262727166,9.162436874605149
20,2,520.2,-0.04668851611397438,0.6857603488088495,9.162363088057424
20,3,520.3000000000001,-0.04664891562679152,0.6857658684521456,9.162289341348346
20,4,520.4000000000001,-0.04660932787610871,0.6857713852086127,9.162215634395757
20,5,520.5000000000001,-0.04656975284888167,0.685776899085853,9.162141967096195
20,6,520.6000000000001,-0.046530190532054386,0.6857824100914761,9.162068339346114
20,7,520.7000000000002,-0.04649064091256756,0.685787918233086,9.161994751042046
20,8,520.8000000000002,-0.04645110397734846,0.6857934235182962,9.161921202080407
20,9,520.9000000000002,-0.04641157971331429,0.6857989259547239,9.161847692357568
20,10,521.0000000000002,-0.046372068107389794,0.6858044255499494,9.161774221770404
20,11,521.1000000000003,-0.04633256914646594,0.6858099223116109,9.161700790215018
20,12,521.2000000000003,-0.04629308281745034,0.685815416247306,9.161627397588072
20,13,521.3000000000003,-0.04625360910722204,0.6858209073646491,9.161554043786003
20,14,521.4000000000003,-0.04621414800266127,0.6858263956712667,9.161480728705097
20,15,521.5000000000003,-0.046174699490631715,0.6858318811747801,9.161407452241717
20,16,521.6000000000004,-0.04613526355799927,0.6858373638827813,9.161334214292626
20,17,521.7000000000004,-0.04609584019161138,0.6858428438029155,9.161261014753883
20,18,521.8000000000004,-0.04605642937831131,0.6858483209427861,9.16118785352211
20,19,521.9000000000004,-0.04601703110493428,0.6858537953100392,9.161114730493372
20,20,522.0,-0.045977645358296085,0.6858592669122793,9.161041645564293
20,21,522.1,-0.045938272125215174,0.6858647357571592,9.160968598630857
20,22,522.2,-0.045898911392488057,0.6858702018522875,9.160895589589654
20,23,522.3000000000001,-0.04585956314691999,0.6858756652053056,9.160822618336836
20,24,522.4000000000001,-0.045820227375298186,0.6858811258238311,9.16074968476888
20,25,522.5000000000001,-0.045780904064385064,0.6858865837155309,9.160676788781622
20,26,522.6000000000001,-0.04574159320095991,0.6858920388880242,9.160603930271527
20,27,522.7000000000002,-0.045702294771768404,0.6858974913489477,9.160531109134848
20,28,522.8000000000002,-0.045663008763563134,0.6859029411059612,9.16045832526753
20,29,522.9000000000002,-0.04562373516307702,0.6859083881667073,9.160385578565753
20,30,523.0000000000002,-0.04558447395703988,0.6859138325388259,9.160312868925747
20,31,523.1000000000003,-0.04554522513216476,0.6859192742299804,9.160240196243429
20,32,523.2000000000003,-0.045505988675164616,0.6859247132478156,9.160167560414978
20,33,523.3000000000003,-0.045466764572727594,0.6859301495999974,9.160094961336293
20,34,523.4000000000003,-0.04542755281154068,0.6859355832941907,9.1600223989033
20,35,523.5000000000003,-0.0453883533782851,0.6859410143380383,9.159949873012218
20,36,523.6000000000004,-0.04534916625962474,0.6859464427392312,9.15987738355864
20,37,523.7000000000004,-0.04530999144220688,0.6859518685054258,9.159804930438625
20,38,523.8000000000004,-0.045270828912683095,0.6859572916442991,9.15973251354796
20,39,523.9000000000004,-0.045231678657686014,0.6859627121635132,9.15966013278264
20,40,524.0000000000005,-0.045192540663841235,0.6859681300707726,9.15958778803811
20,41,524.1000000000005,-0.045153414917748685,0.6859735453737583,9.159515479210121
20,42,524.2000000000005,-0.04511430140602371,0.6859789580801402,9.159443206194593
20,43,524.3000000000005,-0.045075200115254885,0.6859843681976132,9.159370968887112
20,44,524.4000000000005,-0.045036111032012646,0.6859897757338796,9.159298767183175
20,45,524.5000000000006,-0.04499703414287004,0.6859951806966469,9.159226600978217
20,46,524.6000000000006,-0.04495796943439245,0.6860005830935866,9.159154470168158
20,47,524.7000000000006,-0.04491891689311567,0.6860059829324259,9.159082374648186
20,48,524.8000000000006,-0.04487987650557746,0.6860113802208726,9.159010314313754
20,49,524.9000000000007,-0.044840848258306726,0.6860167749666333,9.158938289060337
20,50,525.0000000000007,-0.04480183213780509,0.6860221671774415,9.158866298783058
20,51,525.1000000000007,-0.04476282813058141,0.6860275568610038,9.15879434337741
20,52,525.2000000000007,-0.04472383622312165,0.6860329440250512,9.158722422738563
20,53,525.3000000000008,-0.044684856401905525,0.6860383286773184,9.158650536761648
20,54,525.4000000000008,-0.04464588865339665,0.6860437108255416,9.158578685341782
20,55,525.5000000000008,-0.04460693296405185,0.6860490904774478,9.15850686837421
20,56,525.6000000000008,-0.04456798932030756,0.6860544676407998,9.158435085753712
20,57,525.7000000000008,-0.04452905770859601,0.6860598423233465,9.158363337375258
20,58,525.8000000000009,-0.04449013811533757,0.6860652145328283,9.158291623133932
20,59,525.9000000000009,-0.04445123052693879,0.6860705842770111,9.1582199429245
20,60,526.0,-0.04441233492978976,0.6860759515636601,9.158148296641729
21,1,520.1,-0.027366565367346857,0.7411434076893132,8.477691688264322
21,2,520.2,-0.027327509820971027,0.7411474490157818,8.477645461133866
21,3,520.3000000000001,-0.027288473755168116,0.7411514947380395,8.477599184226676
21,4,520.4000000000001,-0.027249457167548452,0.7411555448724392,8.477552857357344
21,5,520.5000000000001,-0.027210460056184965,0.7411595994383097,8.477506480306428
21,6,520.6000000000001,-0.027171482419182047,0.7411636584550744,8.477460052853417
21,7,520.7000000000002,-0.027132524254657106,0.7411677219422197,8.477413574777092
21,8,520.8000000000002,-0.02709358556078359,0.7411717899193766,8.477367045854592
21,9,520.9000000000002,-0.027054666335760647,0.7411758624063105,8.477320465861531
21,10,521.0000000000002,-0.027015766577792533,0.7411799394227825,8.477273834573582
21,11,521.1000000000003,-0.026976886285158208,0.7411840209887951,8.477227151763667
21,12,521.2000000000003,-0.026938025456131,0.7411881071243609,8.477180417204611
21,13,521.3000000000003,-0.026899184089044015,0.7411921978496367,8.477133630667597
21,14,521.4000000000003,-0.02686036218224458,0.7411962931848876,8.477086791922579
21,15,521.5000000000003,-0.026821559734126532,0.7412003931505112,8.477039900738014
21,16,521.6000000000004,-0.026782776743094282,0.7412044977669234,8.476992956882157
21,17,521.7000000000004,-0.026744013207611744,0.7412086070547638,8.47694596012072
21,18,521.8000000000004,-0.02670526912615183,0.7412127210347094,8.476898910218999
21,19,521.9000000000004,-0.02666654449723385,0.7412168397275694,8.476851806940788
21,20,522.0,-0.0266278393194036,0.7412209631542599,8.476804650048672
21,21,522.1,-0.026589153591254897,0.7412250913358533,8.476757439303466
21,22,522.2,-0.026550487311386012,0.741229224293443,8.476710174465754
21,23,522.3000000000001,-0.02651184047844707,0.7412333620483066,8.476662855294022
21,24,522.4000000000001,-0.026473213091115416,0.7412375046217976,8.476615481545908
21,25,522.5000000000001,-0.026434605148111856,0.7412416520354266,8.476568052977264
21,26,522.6000000000001,-0.026396016648172108,0.7412458043107826,8.476520569343055
21,27,522.7000000000002,-0.02635744759008271,0.7412499614695632,8.476473030397024
21,28,522.8000000000002,-0.026318897972655516,0.7412541235336259,8.476425435891095
21,29,522.9000000000002,-0.026280367794734916,0.7412582905249135,8.476377785576227
21,30,523.0000000000002,-0.026241857055195272,0.7412624624654593,8.476330079202365
21,31,523.1000000000003,-0.026203365752959562,0.7412666393774863,8.47628231651729
21,32,523.2000000000003,-0.026164893886969534,0.7412708212832679,8.476234497268226
21,33,523.3000000000003,-0.026126441456202756,0.7412750082052318,8.476186621200647
21,34,523.4000000000003,-0.026088008459680685,0.7412792001659282,8.476138688058636
21,35,523.5000000000003,-0.026049594896442485,0.7412833971879772,8.476090697585494
21,36,523.6000000000004,-0.02601120076558583,0.7412875992942094,8.476042649522125
21,37,523.7000000000004,-0.025972826066211346,0.7412918065074847,8.475994543609117
21,38,523.8000000000004,-0.025934470797484538,0.7412960188508476,8.47594637958496
21,39,523.9000000000004,-0.02589613495857275,0.7413002363474038,8.475898157187457
21,40,524.0000000000005,-0.025857818548715383,0.7413044590204786,8.475849876151916
21,41,524.1000000000005,-0.02581952156716491,0.7413086868934485,8.475801536213073
21,42,524.2000000000005,-0.02578124401320092,0.7413129199898054,8.475753137104359
21,43,524.3000000000005,-0.025742985886153147,0.7413171583331923,8.475704678557495
21,44,524.4000000000005,-0.02570474718538221,0.7413214019474088,8.475656160302426
21,45,524.5000000000006,-0.02566652791028473,0.7413256508563355,8.47560758206818
21,46,524.6000000000006,-0.025628328060280564,0.7413299050839638,8.475558943582541
21,47,524.7000000000006,-0.025590147634845822,0.7413341646544915,8.475510244570945
21,48,524.8000000000006,-0.02555198663347305,0.7413384295921502,8.475461484758453
21,49,524.9000000000007,-0.025513845055698377,0.7413426999213532,8.475412663868074
21,50,525.0000000000007,-0.025475722901103916,0.741346975666697,8.475363781620727
21,51,525.1000000000007,-0.025437620169281947,0.7413512568527685,8.475314837737464
21,52,525.2000000000007,-0.025399536859880063,0.7413555435044078,8.475265831936452
21,53,525.3000000000008,-0.025361472972577084,0.7413598356465246,8.475216763935087
21,54,525.4000000000008,-0.025323428507090226,0.7413641333042073,8.475167633448729
21,55,525.5000000000008,-0.02528540346315991,0.7413684365026213,8.475118440191876
21,56,525.6000000000008,-0.02524739784058408,0.7413727452671164,8.47506918387694
21,57,525.7000000000008,-0.02520941163918841,0.7413770596231654,8.475019864214934
21,58,525.8000000000009,-0.025171444858819142,0.7413813795963452,8.474970480915704
21,59,525.9000000000009,-0.02513349749937696,0.7413857052123892,8.474921033687323
21,60,526.0,-0.025095569560796033,0.741390036497186,8.474871522236102
22,1,520.1,-0.07333244143755838,0.743985971255891,8.445300785138741
22,2,520.2,-0.07328339268998287,0.7439778380943016,8.445393109119967
22,3,520.3000000000001,-0.0732343590765093,0.7439696887427749,8.445485618906682
22,4,520.4000000000001,-0.0731853405800207,0.7439615231677499,8.445578314892021
22,5,520.5000000000001,-0.07313633718152954,0.7439533413317948,8.44567119751312
22,6,520.6000000000001,-0.07308734886203941,0.743945143197342,8.445764267208721
22,7,520.7000000000002,-0.07303837560253607,0.7439369287267595,8.445857524418358
22,8,520.8000000000002,-0.07298941738396592,0.743928697882159,8.445950969584542
22,9,520.9000000000002,-0.07294047418721822,0.7439204506254586,8.446044603152037
22,10,521.0000000000002,-0.07289154599321503,0.7439121869185896,8.446138425565529
22,11,521.1000000000003,-0.07284263278278252,0.7439039067231084,8.446232437274022
22,12,521.2000000000003,-0.07279373453676953,0.7438956100005637,8.446326638726669
22,13,521.3000000000003,-0.0727448512359444,0.7438872967122627,8.446421030375435
22,14,521.4000000000003,-0.07269598286108614,0.743878966819353,8.446515612674158
22,15,521.5000000000003,-0.07264712939290743,0.7438706202828164,8.446610386078625
22,16,521.6000000000004,-0.07259829081213665,0.7438622570635437,8.446705351045726
22,17,521.7000000000004,-0.07254946709941221,0.7438538771221394,8.446800508035665
22,18,521.8000000000004,-0.07250065823539917,0.7438454804191275,8.446895857509627
22,19,521.9000000000004,-0.0724518642006858,0.743837066914834,8.446991399931113
22,20,522.0,-0.07240308497584616,0.7438286365694075,8.447087135765706
22,21,522.1,-0.07235432054141351,0.7438201893427762,8.44718306548156
22,22,522.2,-0.07230557087790498,0.7438117251948314,8.447279189547316
22,23,522.3000000000001,-0.0722568359657935,0.7438032440852023,8.447375508434662
22,24,522.4000000000001,-0.0722081157855319,0.7437947459733846,8.447472022616868
22,25,522.5000000000001,-0.07215941031751072,0.7437862308186143,8.447568732570225
22,26,522.6000000000001,-0.07211071954210992,0.743777698580049,8.447665638771984
22,27,522.7000000000002,-0.07206204343968145,0.7437691492166496,8.447762741701702
22,28,522.8000000000002,-0.0720133819905176,0.7437605826871698,8.447860041841357
22,29,522.9000000000002,-0.07196473517489366,0.7437519989502055,8.44795753967479
22,30,523.0000000000002,-0.07191610297306185,0.7437433979642069,8.448055235687576
22,31,523.1000000000003,-0.07186748536520902,0.7437347796873702,8.448153130368235
22,32,523.2000000000003,-0.07181888233152087,0.743726144077797,8.448251224206443
22,33,523.3000000000003,-0.07177029385211514,0.7437174910933672,8.448349517694465
22,34,523.4000000000003,-0.07172171990710068,0.7437088206917515,8.448448011327013
22,35,523.5000000000003,-0.07167316047654435,0.7437001328305233,8.448546705599982
22,36,523.6000000000004,-0.07162461554045897,0.7436914274669785,8.448645601012489
22,37,523.7000000000004,-0.07157608507884705,0.7436827045583141,8.448744698064852
22,38,523.8000000000004,-0.0715275690716699,0.7436739640614743,8.448843997260337
22,39,523.9000000000004,-0.07147906749885141,0.7436652059333159,8.448943499103274
22,40,524.0000000000005,-0.07143058034024621,0.7436564301303438,8.44904320410207
22,41,524.1000000000005,-0.0713821075757124,0.743647636609012,8.449143112765784
22,42,524.2000000000005,-0.07133364918506249,0.7436388253255876,8.449243225605679
22,43,524.3000000000005,-0.07128520514807764,0.7436299962361239,8.449343543135521
22,44,524.4000000000005,-0.07123677544446905,0.7436211492964119,8.449444065872138
22,45,524.5000000000006,-0.07118836005394122,0.7436122844621422,8.449544794333567
22,46,524.6000000000006,-0.0711399589561651,0.7436034016888516,8.449645729039684
22,47,524.7000000000006,-0.07109157213072644,0.7435945009317183,8.449746870514511
22,48,524.8000000000006,-0.07104319955724324,0.7435855821459342,8.449848219281993
22,49,524.9000000000007,-0.07099484121523962,0.7435766452863768,8.449949775869731
22,50,525.0000000000007,-0.07094649708419686,0.74356769030767,8.450051540808287
22,51,525.1000000000007,-0.07089816714361363,0.7435587171644253,8.450153514628445
22,52,525.2000000000007,-0.07084985137288899,0.7435497258109245,8.450255697864815
22,53,525.3000000000008,-0.07080154975141628,0.7435407162012828,8.450358091053987
22,54,525.4000000000008,-0.0707532622585296,0.743531688289404,8.45046069473503
22,55,525.5000000000008,-0.07070498887354368,0.7435226420290658,8.45056350944853
22,56,525.6000000000008,-0.07065672957571215,0.7435135773737505,8.45066653573852
22,57,525.7000000000008,-0.0706084843442486,0.7435044942767433,8.450769774151349
22,58,525.8000000000009,-0.07056025315834202,0.7434953926912405,8.450873225234462
22,59,525.9000000000009,-0.07051203599713027,0.7434862725701349,8.450976889538842
22,60,526.0,-0.07046383283971758,0.7434771338661521,8.451080767617455
23,1,520.1,-0.06751752258668979,0.9144664802838717,6.870875469628082
23,2,520.2,-0.06748345334525288,0.914469926361215,6.870849577504567
23,3,520.3000000000001,-0.067449396093055,0.9144733689534141,6.87082371176155
23,4,520.4000000000001,-0.0674153508231587,0.9144768080624686,6.870797872383416
23,5,520.5000000000001,-0.0673813175284933,0.914480243691999,6.870772059342368
23,6,520.6000000000001,-0.06734729620199406,0.9144836758456633,6.870746272610332
23,7,520.7000000000002,-0.06731328683660112,0.9144871045271282,6.87072051215917
23,8,520.8000000000002,-0.0672792894252619,0.9144905297400663,6.870694777960699
23,9,520.9000000000002,-0.06724530396093147,0.9144939514882193,6.870669069986219
23,10,521.0000000000002,-0.06721133043656827,0.9144973697752908,6.87064338820732
23,11,521.1000000000003,-0.06717736884513711,0.9145007846050537,6.87061773259507
23,12,521.2000000000003,-0.06714341917960698,0.9145041959812604,6.870592103120693
23,13,521.3000000000003,-0.0671094814329525,0.914507603907722,6.8705664997549745
23,14,521.4000000000003,-0.06707555559815899,0.9145110083882573,6.870540922468643
23,15,521.5000000000003,-0.06704164166820656,0.9145144094266937,6.870515371232363
23,16,521.6000000000004,-0.06700773963609585,0.9145178070268839,6.870489846016613
23,17,521.7000000000004,-0.06697384949482574,0.9145212011927131,6.870464346791626
23,18,521.8000000000004,-0.06693997123739226,0.914524591928087,6.870438873527482
23,19,521.9000000000004,-0.06690610485681237,0.914527979236922,6.870413426194186
23,20,522.0,-0.06687225034610153,0.9145313631231669,6.870388004761497
23,21,522.1,-0.06683840769827909,0.9145347435908052,6.870362609198916
23,22,522.2,-0.06680457690637176,0.9145381206437947,6.87033723947614
23,23,522.3000000000001,-0.06677075796342005,0.9145414942861735,6.870311895562264
23,24,522.4000000000001,-0.0667369508624529,0.9145448645219604,6.870286577426527
23,25,522.5000000000001,-0.06670315559652151,0.9145482313552243,6.870261285037795
23,26,522.6000000000001,-0.06666937215867569,0.9145515947900343,6.870236018364934
23,27,522.7000000000002,-0.06663560054197015,0.9145549548304936,6.870210777376555
23,28,522.8000000000002,-0.06660184073946744,0.9145583114807422,6.870185562040995
23,29,522.9000000000002,-0.06656809274423575,0.9145616647449243,6.870160372326558
23,30,523.0000000000002,-0.06653435654935327,0.914565014627204,6.870135208201404
23,31,523.1000000000003,-0.06650063214789365,0.9145683611317834,6.870110069633405
23,32,523.2000000000003,-0.06646691953294573,0.914571704262883,6.870084956590301
23,33,523.3000000000003,-0.06643321869759972,0.9145750440247489,6.870059869039637
23,34,523.4000000000003,-0.06639952963495421,0.9145783804216535,6.8700348069487625
23,35,523.5000000000003,-0.06636585233810754,0.9145817134578615,6.870009770285089
23,36,523.6000000000004,-0.06633218680017662,0.9145850431377244,6.8699847590153755
23,37,523.7000000000004,-0.06629853301427642,0.9145883694655611,6.869959773106627
23,38,523.8000000000004,-0.06626489097351804,0.9145916924457447,6.869934812525445
23,39,523.9000000000004,-0.0662312606710343,0.9145950120826586,6.869909877238352
23,40,524.0000000000005,-0.06619764209996154,0.9145983283807189,6.86988496721163
23,41,524.1000000000005,-0.06616403525343646,0.9146016413443859,6.869860082411226
23,42,524.2000000000005,-0.06613044012459524,0.9146049509780926,6.8698352228033
23,43,524.3000000000005,-0.0660968567066045,0.9146082572863466,6.8698103883534465
23,44,524.4000000000005,-0.06606328499260875,0.9146115602736604,6.86978557902723
23,45,524.5000000000006,-0.06602972497577125,0.9146148599445878,6.869760794789902
23,46,524.6000000000006,-0.0659961766492651,0.9146181563036704,6.86973603560681
23,47,524.7000000000006,-0.06596264000626145,0.9146214493555284,6.869711301442712
23,48,524.8000000000006,-0.06592911503994348,0.9146247391047582,6.869686592262546
23,49,524.9000000000007,-0.06589560174349758,0.9146280255560019,6.869661908030908
23,50,525.0000000000007,-0.0658621001101121,0.9146313087139641,6.8696372487119275
23,51,525.1000000000007,-0.06582861013299281,0.9146345885833111,6.8696126142700225
23,52,525.2000000000007,-0.06579513180533783,0.9146378651687814,6.869588004669069
23,53,525.3000000000008,-0.06576166512036033,0.9146411384751257,6.869563419872855
23,54,525.4000000000008,-0.06572821007127563,0.9146444085071256,6.869538859844937
23,55,525.5000000000008,-0.06569476665131108,0.914647675269582,6.869514324548727
23,56,525.6000000000008,-0.06566133485369396,0.9146509387673333,6.86948981394736
23,57,525.7000000000008,-0.06562791467165616,0.9146541990052436,6.869465328003775
23,58,525.8000000000009,-0.06559450609844211,0.9146574559881883,6.869440866680834
23,59,525.9000000000009,-0.06556110912729636,0.9146607097210974,6.869416429940983
23,60,526.0,-0.06552772375147815,0.9146639602089025,6.869392017746663
24,1,520.1,-0.06367392488610477,0.9858412266395731,6.373425189974065
24,2,520.2,-0.06362549762246145,0.9858183229576155,6.3735732648273435
24,3,520.3000000000001,-0.06357708089838529,0.9857953974353162,6.3737214877713635
24,4,520.4000000000001,-0.06352867471322071,0.9857724500554806,6.373869858937486
24,5,520.5000000000001,-0.06348027906608664,0.9857494807940831,6.374018378501286
24,6,520.6000000000001,-0.0634318939562413,0.9857264896267663,6.374167046640534
24,7,520.7000000000002,-0.06338351938306358,0.9857034765289953,6.374315863534201
24,8,520.8000000000002,-0.06333515534609603,0.9856804414758132,6.374464829364035
24,9,520.9000000000002,-0.06328680184500768,0.9856573844418756,6.374613944314346
24,10,521.0000000000002,-0.06323845887960916,0.9856343054018186,6.37476320856962
24,11,521.1000000000003,-0.06319012644983167,0.9856112043296001,6.374912622318784
24,12,521.2000000000003,-0.06314180455577081,0.9855880811991194,6.375062185751196
24,13,521.3000000000003,-0.06309349319763471,0.9855649359837958,6.375211899059375
24,14,521.4000000000003,-0.06304519237578467,0.9855417686568054,6.375361762437464
24,15,521.5000000000003,-0.06299690209070641,0.9855185791909117,6.375511776082333
24,16,521.6000000000004,-0.06294862234302107,0.9854953675587405,6.3756619401917956
24,17,521.7000000000004,-0.06290035313348427,0.9854721337323303,6.375812254967523
24,18,521.8000000000004,-0.06285209446299128,0.985448877683604,6.375962720611993
24,19,521.9000000000004,-0.06280384633257292,0.9854255993840367,6.376113337330629
24,20,522.0,-0.062755608743372,0.9854022988047786,6.376264105331025
24,21,522.1,-0.06270738169670698,0.9853789759165934,6.376415024823324
24,22,522.2,-0.06265916519396163,0.9853556306900444,6.3765660960190305
24,23,522.3000000000001,-0.06261095923672769,0.9853322630952852,6.376717319132358
24,24,522.4000000000001,-0.06256276382666909,0.9853088731021451,6.376868694379676
24,25,522.5000000000001,-0.06251457896560728,0.9852854606799811,6.377020221980473
24,26,522.6000000000001,-0.06246640465549335,0.985262025797976,6.377171902155426
24,27,522.7000000000002,-0.06241824089839657,0.9852385684248683,6.377323735128144
24,28,522.8000000000002,-0.06237008769652906,0.9852150885290579,6.377475721124495
24,29,522.9000000000002,-0.06232194505221289,0.9851915860785776,6.377627860372782
24,30,523.0000000000002,-0.06227381296791765,0.9851680610412036,6.377780153103034
24,31,523.1000000000003,-0.06222569144623497,0.9851445133841729,6.377932599548831
24,32,523.2000000000003,-0.062177580489883706,0.9851209430745618,6.378085199944861
24,33,523.3000000000003,-0.06212948010169579,0.9850973500789512,6.37823795452908
24,34,523.4000000000003,-0.06208139028465181,0.9850737343635653,6.37839086354182
24,35,523.5000000000003,-0.06203331104183685,0.9850500958943946,6.3785439272249915
24,36,523.6000000000004,-0.06198524237649029,0.9850264346368697,6.378697145824198
24,37,523.7000000000004,-0.06193718429192521,0.9850027505561975,6.378850519586555
24,38,523.8000000000004,-0.061889136791642735,0.9849790436171653,6.379004048761966
24,39,523.9000000000004,-0.06184109987920877,0.984955313784249,6.3791577336024154
24,40,524.0000000000005,-0.06179307355835743,0.9849315610213768,6.379311574363507
24,41,524.1000000000005,-0.061745057832913244,0.9849077852922079,6.379465571302654
24,42,524.2000000000005,-0.06169705270684339,0.9848839865601543,6.379619724678938
24,43,524.3000000000005,-0.0616490581842311,0.9848601647880724,6.379774034755114
24,44,524.4000000000005,-0.06160107426927157,0.9848363199384282,6.379928501796532
24,45,524.5000000000006,-0.061553100966290325,0.9848124519733971,6.380083126070501
24,46,524.6000000000006,-0.06150513827972415,0.9847885608547944,6.38023790784673
24,47,524.7000000000006,-0.06145718621416249,0.9847646465438861,6.380392847398564
24,48,524.8000000000006,-0.061409244774239785,0.9847407090017266,6.380547945000789
24,49,524.9000000000007,-0.061361313964789166,0.984716748188905,6.380703200931279
24,50,525.0000000000007,-0.0613133937907175,0.9846927640654786,6.380858615471431
24,51,525.1000000000007,-0.06126548425705837,0.9846687565914043,6.381014188903366
24,52,525.2000000000007,-0.06121758536895311,0.9846447257260024,6.381169921513409
24,53,525.3000000000008,-0.061169697131682466,0.9846206714282874,6.381325813589937
24,54,525.4000000000008,-0.06112181955062103,0.9845965936568243,6.381481865424324
24,55,525.5000000000008,-0.06107395263126836,0.9845724923698616,6.381638077310069
24,56,525.6000000000008,-0.061026096379222024,0.9845483675251273,6.381794449544125
24,57,525.7000000000008,-0.0609782508002312,0.9845242190799669,6.381950982426001
24,58,525.8000000000009,-0.06093041590011568,0.9845000469914118,6.382107676257324
24,59,525.9000000000009,-0.060882591684832954,0.9844758512160073,6.382264531342954
24,60,526.0,-0.06083477816044808,0.984451631709902,6.382421547990398
25,1,520.1,-0.08141548314327551,1.00079846294211,6.278172419158711
25,2,520.2,-0.08136213578617796,1.0007931077349528,6.278206013428709
25,3,520.3000000000001,-0.08130881488322753,1.000787751671844,6.278239613427871
25,4,520.4000000000001,-0.08125552041119916,1.00078239468519,6.2782732195804165
25,5,520.5000000000001,-0.08120225234442759,1.0007770367050763,6.278306832325138
25,6,520.6000000000001,-0.08114901065710942,1.0007716776616027,6.278340452100764
