Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
5.416666666666667,5.666666666666667,1.1599726720946928,1.1087974071493387,2,0.3706005416927009,2.2530275037490632,2.428569812622068,1.5075492831984606e-11
5.416666666666667,5.666666666666667,1.1599726720946928,1.1087974071493387,3,0.37095976625122706,2.545777270833451,2.717886967499953,8.287867835155138e-13
5.416666666666667,5.666666666666667,1.1599726720946928,1.1087974071493387,4,0.44705883063517765,1.4284060754025192,1.4095829981793129,2.1864166164981776e-10
5.416666666666667,5.666666666666667,1.1599726720946928,1.1087974071493387,5,0.37841529686891423,1.9439022433325575,1.974422985991788,7.812433632214455e-10
5.416666666666667,5.666666666666667,1.1599726720946928,1.1087974071493387,6,0.3650031504683534,2.199797875567803,2.418107515666146,1.2621983857196515e-11
12.083333333333334,3.6666666666666665,0.5199877495596898,1.71359599286716,1,0.10095124011647327,1.1072525746625703,1.1466853385267741,9.296961376793123e-12
12.083333333333334,3.6666666666666665,0.5199877495596898,1.71359599286716,2,0.3427092007800358,2.244853382623848,2.338203779039312,1.5540352638971787e-12
9.166666666666666,9.666666666666666,0.6854383971468639,0.6499846869496124,1,0.3591799952034248,1.8854377949687797,2.025849995676852,1.3249182301427736e-11
9.166666666666666,9.666666666666666,0.6854383971468639,0.6499846869496124,2,0.40590939703396234,1.4572933857114547,1.4887880943098963,1.2168175332148845e-9
6.666666666666667,7.333333333333333,0.9424777960769379,0.85679799643358,1,0.1597458810485528,1.1175161710211172,1.1270101799921035,6.97087053428495e-9
6.666666666666667,7.333333333333333,0.9424777960769379,0.85679799643358,2,0.3134729578258848,1.7678892336552787,1.819130827911132,2.4870065167071276e-10
6.666666666666667,7.333333333333333,0.9424777960769379,0.85679799643358,3,0.3753261312808957,2.307118147654485,2.1370135766207135,1.2749836847469589e-14
6.666666666666667,7.333333333333333,0.9424777960769379,0.85679799643358,4,0.4442767839508406,3.012540233978968,2.971538274585652,9.634925571733923e-9
6.666666666666667,7.333333333333333,0.9424777960769379,0.85679799643358,5,0.3366423804439632,1.9223854399546285,1.9906373201059657,2.5480144044562844e-8
6.666666666666667,7.333333333333333,0.9424777960769379,0.85679799643358,6,0.37999136329992017,2.4192027067630377,2.5939446722581367,1.7799499039583039e-9
10.833333333333334,2.6666666666666665,0.5799863360473464,2.356194490192345,1,0.1498531965917114,1.385016190895329,1.4239747897082626,9.561635868903855e-13
10.833333333333334,2.6666666666666665,0.5799863360473464,2.356194490192345,2,0.19750538051680372,1.6151735951284838,1.6641912694317886,1.7054763311752002e-11
13.333333333333334,5.0,0.47123889803846897,1.2566370614359172,1,0.10244544152088199,1.070335675232385,1.108670768599866,1.3881191194851911e-12
7.916666666666667,8.666666666666666,0.7936655124858425,0.7249829200591831,1,0.2832137774163228,1.6715913491053291,1.5954528242588522,1.966343667480807e-8
7.916666666666667,8.666666666666666,0.7936655124858425,0.7249829200591831,2,0.3748534550273582,2.1377001310867643,2.290664676935852,5.835229414232587e-9
14.583333333333334,6.333333333333333,0.43084699249231445,0.9920818906073031,1,0.11609121169939078,1.0739053988841605,1.1146341468447758,2.06196788499682e-9
12.083333333333334,4.0,0.5199877495596898,1.5707963267948966,1,0.09842859051690477,1.0885283065158289,1.1282488011245162,1.4049489448660014e-11
9.166666666666666,10.0,0.6854383971468639,0.6283185307179586,1,0.3691867949944072,1.9082487521158418,2.0391457849580092,9.823297497229883e-11
9.166666666666666,10.0,0.6854383971468639,0.6283185307179586,2,0.40962464685805955,1.4506379980631159,1.477702457544856,4.4334573026444665e-13
5.416666666666667,6.0,1.1599726720946928,1.0471975511965976,1,0.13143161793346375,1.0778996784737505,1.0900063428002027,4.529861126990244e-8
5.416666666666667,6.0,1.1599726720946928,1.0471975511965976,2,0.3670954309717684,1.8778633615526417,1.8644546068420689,5.883156450568094e-10
5.416666666666667,6.0,1.1599726720946928,1.0471975511965976,3,0.3996768974722788,1.4063694308652226,1.3840308875435214,6.287973700197658e-11
5.416666666666667,6.0,1.1599726720946928,1.0471975511965976,4,0.41796205988124724,3.0649717847750777,2.9983540912928244,3.0798471398021672e-12
6.666666666666667,7.666666666666667,0.9424777960769379,0.8195459096321199,1,0.16541341799315284,1.1370123487367103,1.1424151571174834,3.3713360224769306e-8
6.666666666666667,7.666666666666667,0.9424777960769379,0.8195459096321199,2,0.3198885787909437,1.7974109296705685,1.8541348698963425,2.4575788332092032e-8
6.666666666666667,7.666666666666667,0.9424777960769379,0.8195459096321199,3,0.387373368815097,2.4459691417799085,2.6009571387203683,1.0484256405927062e-9
6.666666666666667,7.666666666666667,0.9424777960769379,0.8195459096321199,4,0.33416185450870906,1.8895763959725445,1.9581828601971376,5.128484546659795e-11
6.666666666666667,7.666666666666667,0.9424777960769379,0.8195459096321199,5,0.38784781748560493,2.2278497123009773,2.312356508703574,1.0305828416150476e-9
10.833333333333334,3.0,0.5799863360473464,2.0943951023931953,1,0.11019191801287122,1.184773268290796,1.2244820775471505,7.614143386265847e-10
10.833333333333334,3.0,0.5799863360473464,2.0943951023931953,2,0.15337457365013007,1.2026543981515105,1.2299899963286907,2.610928202032419e-8
10.833333333333334,3.0,0.5799863360473464,2.0943951023931953,3,0.28330285036514413,2.064087520276173,2.1233038128876456,3.494735083138221e-10
13.333333333333334,5.333333333333333,0.47123889803846897,1.1780972450961724,1,0.10513128009946236,1.069518208399502,1.1098232817990705,4.689784510580678e-11
14.583333333333334,6.666666666666667,0.43084699249231445,0.9424777960769379,1,0.12206724387897701,1.0806906265786616,1.125203756671565,1.2879339255747859e-8
7.916666666666667,9.0,0.7936655124858425,0.6981317007977318,1,0.38512021089693615,2.17897555141382,2.3148047352771868,4.5195778374330396e-10
7.916666666666667,9.0,0.7936655124858425,0.6981317007977318,2,0.4058533008115573,1.452701457326557,1.4841436392920349,4.027409940400771e-11
12.083333333333334,4.333333333333333,0.5199877495596898,1.4499658401183662,1,0.09820106056170312,1.0782127438140021,1.1188203853667567,8.370694190218379e-11
5.416666666666667,6.333333333333333,1.1599726720946928,0.9920818906073031,1,0.12968851990538596,1.073179346187819,1.0839063059050376,8.139194807066107e-10
5.416666666666667,6.333333333333333,1.1599726720946928,0.9920818906073031,2,0.379497765564976,1.9113611760779503,1.8893520900326382,3.775941305030269e-11
5.416666666666667,6.333333333333333,1.1599726720946928,0.9920818906073031,3,0.387777059118372,2.734240808552086,2.8444430253377915,5.977821424924305e-12
6.666666666666667,8.0,0.9424777960769379,0.7853981633974483,1,0.17736170157467357,1.1790569642305941,1.176749534857043,1.2523771135080497e-13
6.666666666666667,8.0,0.9424777960769379,0.7853981633974483,2,0.392929513610509,2.2420597131200983,2.321831838649729,1.946024438958011e-8
6.666666666666667,8.0,0.9424777960769379,0.7853981633974483,3,0.3951111423925776,2.472902193938901,2.608902297603994,1.718316294957404e-14
6.666666666666667,8.0,0.9424777960769379,0.7853981633974483,4,0.40313205392150064,1.4718360989321426,1.5174141652275408,2.858354204213607e-9
13.333333333333334,5.666666666666667,0.47123889803846897,1.1087974071493387,1,0.10912419106911737,1.0713970564574948,1.1146477400382182,1.6080177487343475e-13
10.833333333333334,3.3333333333333335,0.5799863360473464,1.8849555921538759,1,0.10010870336676946,1.126613541584667,1.1680201602030222,2.445227134282303e-9
10.833333333333334,3.3333333333333335,0.5799863360473464,1.8849555921538759,2,0.32769331981948857,2.290023522099588,2.356291580920039,5.361779453404722e-12
14.583333333333334,7.0,0.43084699249231445,0.8975979010256552,1,0.12984484914898953,1.0913519980264583,1.1410125415323935,1.0579316535592615e-10
7.916666666666667,9.333333333333334,0.7936655124858425,0.6731984257692414,1,0.4095595410957967,1.445044966223463,1.4706933510032376,1.8987781208257705e-10
7.916666666666667,9.333333333333334,0.7936655124858425,0.6731984257692414,2,0.39899977569929174,2.2423386708780164,2.3615500577056467,6.557497244277666e-12
12.083333333333334,4.666666666666667,0.5199877495596898,1.3463968515384828,1,0.09970070111326036,1.073066696379502,1.1153981521852248,1.6155773128259422e-11
5.416666666666667,6.666666666666667,1.1599726720946928,0.9424777960769379,1,0.12926966350811817,1.0715780739928724,1.081116978665016,3.805158399243749e-10
5.416666666666667,6.666666666666667,1.1599726720946928,0.9424777960769379,2,0.37764093962698564,2.351783189494105,2.3245709285679164,2.1615560058648486e-13
5.416666666666667,6.666666666666667,1.1599726720946928,0.9424777960769379,3,0.35662681919041056,2.1324327096495654,2.20896168922953,1.30841119262154e-10
5.416666666666667,6.666666666666667,1.1599726720946928,0.9424777960769379,4,0.39250131131612354,1.954825641973723,1.9239214683490031,7.401437385585534e-9
6.666666666666667,8.333333333333334,0.9424777960769379,0.7539822368615503,1,0.20141706991240022,1.2715592069252741,1.252747195977911,3.1264798659663606e-9
6.666666666666667,8.333333333333334,0.9424777960769379,0.7539822368615503,2,0.4073084398237661,1.463029984717512,1.499998006878176,3.6787516347885305e-14
6.666666666666667,8.333333333333334,0.9424777960769379,0.7539822368615503,3,0.4035022276532204,2.5031642329275456,2.620042748239278,4.9733923348874545e-15
6.666666666666667,8.333333333333334,0.9424777960769379,0.7539822368615503,4,0.47381297068279044,2.4537218156386413,2.3666587832748283,7.87354185807448e-9
13.333333333333334,6.0,0.47123889803846897,1.0471975511965976,1,0.11465983099298924,1.07629947586054,1.1238069003934108,1.1766145287897436e-13
10.833333333333334,3.6666666666666665,0.5799863360473464,1.71359599286716,1,0.09632788176017985,1.0987753977802155,1.1413082652092177,2.0072386876270784e-10
14.583333333333334,7.333333333333333,0.43084699249231445,0.85679799643358,1,0.14011367080372392,1.1079132929210953,1.164600775793266,9.069611731438997e-12
7.916666666666667,9.666666666666666,0.7936655124858425,0.6499846869496124,1,0.4195898681790257,2.344527118886252,2.445768506783833,8.466812419304028e-10
12.083333333333334,5.0,0.5199877495596898,1.2566370614359172,1,0.10277703160624999,1.0717486885752312,1.1169052386087364,6.272739555942916e-13
5.416666666666667,7.0,1.1599726720946928,0.8975979010256552,1,0.13027343208317857,1.0734011931986287,1.0817089010638041,2.8128763785508877e-10
5.416666666666667,7.0,1.1599726720946928,0.8975979010256552,2,0.2828388704160521,1.67227097285217,1.681897137000607,3.6036793364774827e-11
5.416666666666667,7.0,1.1599726720946928,0.8975979010256552,3,0.39156267275952905,1.4957761321117018,1.5549071927984994,4.466733487281988e-10
5.416666666666667,7.0,1.1599726720946928,0.8975979010256552,4,0.4810964902086008,2.6105782323645634,2.747338099488539,6.771879958395201e-10
5.416666666666667,7.0,1.1599726720946928,0.8975979010256552,5,0.3910029455533392,2.280761241442569,2.4209260679329407,2.613062689320817e-10
5.416666666666667,7.0,1.1599726720946928,0.8975979010256552,6,0.3501798333464957,2.1911412334163503,2.121857428970176,3.133593133944601e-12
5.416666666666667,7.0,1.1599726720946928,0.8975979010256552,7,0.39886379224886165,2.7585360567977393,2.8485231727061566,2.019708061632232e-14
5.416666666666667,7.0,1.1599726720946928,0.8975979010256552,8,0.35471853868317565,2.079811255977388,2.182809587364442,3.300595651791599e-14
6.666666666666667,8.666666666666666,0.9424777960769379,0.7249829200591831,1,0.24599446349098275,1.477180860533782,1.4216659932880569,1.505507580643402e-9
6.666666666666667,8.666666666666666,0.9424777960769379,0.7249829200591831,2,0.41315962089098557,2.5427492193217685,2.6385264315070955,2.518450227352093e-13
13.333333333333334,6.333333333333333,0.47123889803846897,0.9920818906073031,1,0.12225172143881892,1.085312877676663,1.1389918379348045,3.204118216466685e-10
9.583333333333334,2.6666666666666665,0.6556367277056959,2.356194490192345,1,0.23825000190652112,1.9097292330037199,1.9475295023727108,1.432954387043464e-8
9.583333333333334,2.6666666666666665,0.6556367277056959,2.356194490192345,2,0.12024363372095197,1.2732850719343156,1.3082693485182626,8.904924991400679e-10
14.583333333333334,7.666666666666667,0.43084699249231445,0.8195459096321199,1,0.15378954154170474,1.1337067622719794,1.1997895634914535,3.1241819052696273e-9
10.833333333333334,4.0,0.5799863360473464,1.5707963267948966,1,0.09570634044194931,1.0842142336151024,1.1282683114280148,1.637715972912021e-10
10.833333333333334,4.0,0.5799863360473464,1.5707963267948966,2,0.3705669629954556,2.594312251406628,2.642282357950889,2.009734579719736e-11
7.916666666666667,10.0,0.7936655124858425,0.6283185307179586,1,0.41665324853167063,1.432627528442646,1.44840294955543,5.885353749377071e-13
12.083333333333334,5.333333333333333,0.5199877495596898,1.1780972450961724,1,0.10757394803624265,1.073982129029903,1.123486904111516,2.421287867464243e-10
5.416666666666667,7.333333333333333,1.1599726720946928,0.85679799643358,1,0.1331245732106127,1.0799536954022417,1.0866290344080372,2.4875010805060707e-8
5.416666666666667,7.333333333333333,1.1599726720946928,0.85679799643358,2,0.28691708533071575,1.6805477823898063,1.6940179705279403,9.440166037948638e-9
5.416666666666667,7.333333333333333,1.1599726720946928,0.85679799643358,3,0.3553079598973561,2.0602490192700165,2.1723036388775627,4.252026825664611e-9
13.333333333333334,6.666666666666667,0.47123889803846897,0.9424777960769379,1,0.1329183863739268,1.1010006471568858,1.1638850977986541,8.749135381591943e-10
6.666666666666667,9.0,0.9424777960769379,0.6981317007977318,1,0.3338622799805777,2.0096551928214867,1.8515583302919407,5.548723383148144e-10
6.666666666666667,9.0,0.9424777960769379,0.6981317007977318,2,0.4366992419100586,2.7044659360157954,2.7397541640131644,2.2080741280733986e-11
6.666666666666667,9.0,0.9424777960769379,0.6981317007977318,3,0.4275121213196843,2.622825748445975,2.68529285587627,4.72913531460686e-13
14.583333333333334,8.0,0.43084699249231445,0.7853981633974483,1,0.17117289663645455,1.1718141630671635,1.2490600086127397,9.430503642921378e-13
14.583333333333334,8.0,0.43084699249231445,0.7853981633974483,2,0.47702850706418903,2.176895125963003,2.2455857857061776,5.09225007132974e-10
9.583333333333334,3.0,0.6556367277056959,2.0943951023931953,1,0.18565395737253224,1.191047215494698,1.2057170231910626,2.2882532546974306e-10
9.583333333333334,3.0,0.6556367277056959,2.0943951023931953,2,0.10086474205334463,1.1590115068574873,1.2004444569177564,2.944923188911448e-12
9.583333333333334,3.0,0.6556367277056959,2.0943951023931953,3,0.30626289562856407,2.3143276055414264,2.341032939061809,1.173755956154665e-8
10.833333333333334,4.333333333333333,0.5799863360473464,1.4499658401183662,1,0.09730783366951724,1.0770763279131232,1.1236426507995885,4.686777451318291e-13
10.833333333333334,4.333333333333333,0.5799863360473464,1.4499658401183662,2,0.2729321912529426,1.763234066715583,1.7769839750424072,8.646049392965172e-9
10.833333333333334,4.333333333333333,0.5799863360473464,1.4499658401183662,3,0.39267963638681364,2.790168954388854,2.7951217287508436,4.903415834142721e-9
12.083333333333334,5.666666666666667,0.5199877495596898,1.1087974071493387,1,0.11460133479843825,1.0805036263850791,1.1366768291058564,3.4891945160263907e-10
5.416666666666667,7.666666666666667,1.1599726720946928,0.8195459096321199,1,0.13888430126295792,1.0946078789834064,1.098521628188951,8.550221300813292e-11
5.416666666666667,7.666666666666667,1.1599726720946928,0.8195459096321199,2,0.29198922137276195,1.7033556419907656,1.714557991788124,5.141729492677146e-9
5.416666666666667,7.666666666666667,1.1599726720946928,0.8195459096321199,3,0.35709994398543377,2.053809853360115,2.170193060507528,3.892124923346838e-12
5.416666666666667,7.666666666666667,1.1599726720946928,0.8195459096321199,4,0.4336307684482493,2.601814374582897,2.794279803469979,7.382394250944724e-15
5.416666666666667,7.666666666666667,1.1599726720946928,0.8195459096321199,5,0.4024683783298328,1.4835724917632047,1.5245098736867535,1.0725396544979067e-9
13.333333333333334,7.0,0.47123889803846897,0.8975979010256552,1,0.1485329357571055,1.1290978785291104,1.2061133701156908,2.9078127849850954e-13
6.666666666666667,9.333333333333334,0.9424777960769379,0.6731984257692414,1,0.41883056100766475,1.4433923394525385,1.459887200338343,1.6211443790184096e-13
14.583333333333334,8.333333333333334,0.43084699249231445,0.7539822368615503,1,0.19026303799836777,1.2191430934674568,1.30637765890824,1.0173975839891352e-10
10.833333333333334,4.666666666666667,0.5799863360473464,1.3463968515384828,1,0.10094865865284854,1.0751562798632803,1.1257974659616166,7.143939910473118e-12
9.583333333333334,3.3333333333333335,0.6556367277056959,1.8849555921538759,1,0.09484436650179132,1.114533096602188,1.1591948153803928,5.274156945999761e-8
9.583333333333334,3.3333333333333335,0.6556367277056959,1.8849555921538759,2,0.3462438419050981,2.5376699864987327,2.566208295654399,1.7825626608778709e-13
12.083333333333334,6.0,0.5199877495596898,1.0471975511965976,1,0.12508052723837743,1.093869687049017,1.160738478963842,3.298667586701635e-13
13.333333333333334,7.333333333333333,0.47123889803846897,0.85679799643358,1,0.1706781310958613,1.178215756803719,1.2749003877259095,2.214336807916339e-12
5.416666666666667,8.0,1.1599726720946928,0.7853981633974483,1,0.15008956979481503,1.1260618729402627,1.1243012224693547,1.6838462359365303e-12
5.416666666666667,8.0,1.1599726720946928,0.7853981633974483,2,0.39712424267801427,2.2706319408974185,2.4086127881401738,2.175353413695498e-11
5.416666666666667,8.0,1.1599726720946928,0.7853981633974483,3,0.296377837504203,1.7255447337145196,1.73104125900604,1.6033525389752907e-9
5.416666666666667,8.0,1.1599726720946928,0.7853981633974483,4,0.4429343637782903,2.5313981494028805,2.750872941133283,5.30379559600421e-11
5.416666666666667,8.0,1.1599726720946928,0.7853981633974483,5,0.35953785718592135,2.0545953679215874,2.1728361115577925,2.8550324825587913e-13
6.666666666666667,9.666666666666666,0.9424777960769379,0.6499846869496124,1,0.4223515830040239,1.4384687636686806,1.4494066545417674,7.633069355257009e-14
14.583333333333334,8.666666666666666,0.43084699249231445,0.7249829200591831,1,0.20822820563872552,1.267025174857003,1.3605268590400244,3.811708485614639e-12
14.583333333333334,8.666666666666666,0.43084699249231445,0.7249829200591831,2,0.4101217770342494,1.614602722398859,1.7605372307542873,7.719551856041818e-13
10.833333333333334,5.0,0.5799863360473464,1.2566370614359172,1,0.10697531469601715,1.0781572442239933,1.1353558297942032,4.717440742767027e-12
10.833333333333334,5.0,0.5799863360473464,1.2566370614359172,2,0.25527524905031745,1.6884413169132222,1.748507407979774,2.5399595387554643e-8
9.583333333333334,3.6666666666666665,0.6556367277056959,1.71359599286716,1,0.09358317108567038,1.0930951731128031,1.1405010600810976,4.816618337321791e-9
12.083333333333334,6.333333333333333,0.5199877495596898,0.9920818906073031,1,0.14199231165675016,1.1217397876676989,1.207423842749916,5.430548252165079e-13
8.333333333333334,2.6666666666666665,0.7539822368615503,2.356194490192345,1,0.10538497892699575,1.2204557255802113,1.256934340110193,2.0555370149951467e-8
8.333333333333334,2.6666666666666665,0.7539822368615503,2.356194490192345,2,0.2722958517809498,2.2419927512338718,2.2322570759553244,3.05340426730069e-8
13.333333333333334,7.666666666666667,0.47123889803846897,0.8195459096321199,1,0.19478125951304034,1.2423467599947489,1.3565559802628835,5.117339334586715e-10
14.583333333333334,9.0,0.43084699249231445,0.6981317007977318,1,0.22419193883119745,1.3104981119382377,1.406774380647259,2.705871414915392e-8
6.666666666666667,10.0,0.9424777960769379,0.6283185307179586,1,0.4257347357427341,1.4341551160873092,1.4400164222459568,9.053395153017102e-11
5.416666666666667,8.333333333333334,1.1599726720946928,0.7539822368615503,1,0.3005812232728592,1.7484694831381047,1.7455396993872043,1.1749610499533176e-11
5.416666666666667,8.333333333333334,1.1599726720946928,0.7539822368615503,2,0.17264823819065792,1.1978337839083018,1.182725348231733,4.6416338829826345e-8
5.416666666666667,8.333333333333334,1.1599726720946928,0.7539822368615503,3,0.41266053049978185,2.490091704665569,2.442844940020339,2.894210776126879e-9
5.416666666666667,8.333333333333334,1.1599726720946928,0.7539822368615503,4,0.3623070991335026,2.0598873585169817,2.17805040539152,1.7841056451491985e-13
5.416666666666667,8.333333333333334,1.1599726720946928,0.7539822368615503,5,0.3993851284256,2.271823171482553,2.408012426932989,4.010876699102401e-10
5.416666666666667,8.333333333333334,1.1599726720946928,0.7539822368615503,6,0.44548421795668397,2.477985073114726,2.7052484517023148,3.661084603805837e-10
10.833333333333334,5.333333333333333,0.5799863360473464,1.1780972450961724,1,0.11656730937723371,1.0879078414889052,1.1561703125819274,8.016619716745975e-10
10.833333333333334,5.333333333333333,0.5799863360473464,1.1780972450961724,2,0.27266700974533725,1.819522986662142,1.8436531669138927,3.1185120605911466e-13
9.583333333333334,4.0,0.6556367277056959,1.5707963267948966,1,0.09531301057839062,1.0829999125435135,1.1341708562850334,6.093106965516486e-8
9.583333333333334,4.0,0.6556367277056959,1.5707963267948966,2,0.38074987657888465,2.823911383779995,2.8277307525369384,1.739001225175789e-8
12.083333333333334,6.666666666666667,0.5199877495596898,0.9424777960769379,1,0.17048683977995646,1.1838226949422426,1.3027648561107699,4.762446677005847e-9
8.333333333333334,3.0,0.7539822368615503,2.0943951023931953,1,0.09455302846125377,1.1406380396237312,1.1859789287884808,3.6206785561215467e-12
8.333333333333334,3.0,0.7539822368615503,2.0943951023931953,2,0.18907267344043993,1.166955257057519,1.1742316436392572,1.4701052549291718e-8
8.333333333333334,3.0,0.7539822368615503,2.0943951023931953,3,0.3341797257346623,2.645443475532896,2.608078756565037,8.726809094577778e-14
14.583333333333334,9.333333333333334,0.43084699249231445,0.6731984257692414,1,0.23848998050869746,1.3489208484374626,1.4456673092681736,1.228365357334088e-11
14.583333333333334,9.333333333333334,0.43084699249231445,0.6731984257692414,2,0.42393256908830823,1.6264678769235448,1.7676362165721982,2.342021799378431e-8
13.333333333333334,8.0,0.47123889803846897,0.7853981633974483,1,0.21496508830708966,1.3019469456448134,1.425073538576543,3.0790607546243995e-8
13.333333333333334,8.0,0.47123889803846897,0.7853981633974483,2,0.38862955479583805,1.592579375466637,1.725916960956066,2.3471761434325974e-8
5.416666666666667,8.666666666666666,1.1599726720946928,0.7249829200591831,1,0.21631751609711686,1.3640759766502972,1.3173954316933287,3.302047861269844e-9
5.416666666666667,8.666666666666666,1.1599726720946928,0.7249829200591831,2,0.36521542129587564,2.068348770529835,2.1844468795742698,9.334220827480958e-11
5.416666666666667,8.666666666666666,1.1599726720946928,0.7249829200591831,3,0.3052162732114015,1.7745449625503829,1.760893421688324,9.134132944998396e-11
5.416666666666667,8.666666666666666,1.1599726720946928,0.7249829200591831,4,0.4023894650323885,2.279795600759892,2.412114193460903,2.8072425385741606e-10
5.416666666666667,8.666666666666666,1.1599726720946928,0.7249829200591831,5,0.44649039964089776,2.430192411782247,2.659647168642863,5.041829260678302e-12
7.083333333333333,2.0,0.887037925719471,3.141592653589793,1,0.211715052680179,1.1833982299955332,1.2018439952257118,7.541422366453542e-9
7.083333333333333,2.0,0.887037925719471,3.141592653589793,2,0.2356760526690858,1.2299402436888909,1.249259143518573,9.652048769578586e-10
10.833333333333334,5.666666666666667,0.5799863360473464,1.1087974071493387,1,0.13328646214418172,1.1121016351583963,1.2018041463977907,7.721945024625682e-11
9.583333333333334,4.333333333333333,0.6556367277056959,1.4499658401183662,1,0.2225154540949076,1.5034110106202143,1.6046569134593827,4.240138675088965e-12
9.583333333333334,4.333333333333333,0.6556367277056959,1.4499658401183662,2,0.09979555803478463,1.0803930039100078,1.137599803582296,1.2887936121803442e-8
12.083333333333334,7.0,0.5199877495596898,0.8975979010256552,1,0.20171838485056648,1.2722368695777253,1.4218824646905808,1.118382821677967e-12
14.583333333333334,9.666666666666666,0.43084699249231445,0.6499846869496124,1,0.2516106160496691,1.3830362308198845,1.4788918803878457,8.729627963702405e-12
14.583333333333334,9.666666666666666,0.43084699249231445,0.6499846869496124,2,0.42908201931356726,1.6252207260682383,1.76307456700667,1.625826622663243e-10
13.333333333333334,8.333333333333334,0.47123889803846897,0.7539822368615503,1,0.23135127527026425,1.351714453868862,1.4774668455643107,7.418835464460043e-11
13.333333333333334,8.333333333333334,0.47123889803846897,0.7539822368615503,2,0.44574911917525006,2.134971529842451,2.162631941878659,4.362469757767223e-13
13.333333333333334,8.333333333333334,0.47123889803846897,0.7539822368615503,3,0.40135082741768124,1.6314800468472659,1.7704486289553167,2.350115673865976e-14
8.333333333333334,3.3333333333333335,0.7539822368615503,1.8849555921538759,1,0.09214975381387239,1.1070479160707039,1.1577807632128017,1.4850722778691364e-8
8.333333333333334,3.3333333333333335,0.7539822368615503,1.8849555921538759,2,0.36742847862360994,2.840233438214783,2.8095895910786743,4.042066677724953e-12
5.416666666666667,9.0,1.1599726720946928,0.6981317007977318,1,0.28677232728318297,1.7132982560970658,1.6000989531909509,8.301493881380788e-10
5.416666666666667,9.0,1.1599726720946928,0.6981317007977318,2,0.3108227840881,1.8061540729478902,1.7790972485619607,1.6646670715448415e-8
5.416666666666667,9.0,1.1599726720946928,0.6981317007977318,3,0.3681278208998121,2.0794171763501206,2.1909900744879938,1.1157500745279454e-9
5.416666666666667,9.0,1.1599726720946928,0.6981317007977318,4,0.45170305512613346,2.2613546318553386,2.3976002579535214,2.2464645757791515e-9
10.833333333333334,6.0,0.5799863360473464,1.0471975511965976,1,0.16859902494804466,1.185308021833609,1.3262400268588697,4.5922179255929383e-11
7.083333333333333,2.3333333333333335,0.887037925719471,2.6927937030769655,1,0.12401363478149606,1.3770422642022089,1.3930980684226704,2.3500996733073866e-12
7.083333333333333,2.3333333333333335,0.887037925719471,2.6927937030769655,2,0.1837684998890498,1.117430893333888,1.127483441182474,7.119759405078894e-10
7.083333333333333,2.3333333333333335,0.887037925719471,2.6927937030769655,3,0.26563110820853536,1.2414615653924856,1.2532995780828307,3.2014689542934282e-9
9.583333333333334,4.666666666666667,0.6556367277056959,1.3463968515384828,1,0.10786057606083738,1.0851773116732086,1.1528184695808819,1.1614958214546171e-12
9.583333333333334,4.666666666666667,0.6556367277056959,1.3463968515384828,2,0.22604948622795787,1.5111723948316444,1.645902708025485,1.1810277146841448e-13
12.083333333333334,7.333333333333333,0.5199877495596898,0.85679799643358,1,0.22396867826060735,1.345168903337205,1.5067839977297044,3.5584431522597065e-8
12.083333333333334,7.333333333333333,0.5199877495596898,0.85679799643358,2,0.38295567152846105,1.6080922033966227,1.7527201679335458,3.772123968246884e-9
12.083333333333334,7.333333333333333,0.5199877495596898,0.85679799643358,3,0.32325657621246373,1.6649655559186591,1.6748775848240376,3.036721478242572e-11
14.583333333333334,10.0,0.43084699249231445,0.6283185307179586,1,0.26393147357248486,1.4137327327847695,1.5079297790588195,1.2261992183141887e-13
13.333333333333334,8.666666666666666,0.47123889803846897,0.7249829200591831,1,0.24532761066569417,1.3934499318714904,1.5184464079372813,1.693851048986767e-8
8.333333333333334,3.6666666666666665,0.7539822368615503,1.71359599286716,1,0.09405963334871646,1.0923074801084536,1.1490423225569644,6.645566155281223e-11
5.416666666666667,9.333333333333334,1.1599726720946928,0.6731984257692414,1,0.33645969418806393,1.9604990416530141,1.8307803528714648,2.70019153247575e-13
5.416666666666667,9.333333333333334,1.1599726720946928,0.6731984257692414,2,0.4258132086608705,1.460501216856245,1.467559532899943,2.0910442480395158e-8
5.416666666666667,9.333333333333334,1.1599726720946928,0.6731984257692414,3,0.3709078119921901,2.0932122984948998,2.1965317017532326,4.826944677788758e-11
5.416666666666667,9.333333333333334,1.1599726720946928,0.6731984257692414,4,0.4468276633439536,2.346630051968273,2.570189679254481,1.2273251331165406e-9
5.416666666666667,9.333333333333334,1.1599726720946928,0.6731984257692414,5,0.45057535705788515,2.240349603594572,2.363873483998124,1.3239232813110919e-9
5.416666666666667,9.333333333333334,1.1599726720946928,0.6731984257692414,6,0.343151992213446,2.0032461184900767,1.9910271778619393,4.989250151769476e-10
10.833333333333334,6.333333333333333,0.5799863360473464,0.9920818906073031,1,0.21068208232526026,1.3108400289093802,1.506662599165391,8.419596684572394e-10
9.583333333333334,5.0,0.6556367277056959,1.2566370614359172,1,0.12277196341584867,1.1030304124985917,1.1917122724806335,2.5746551424095065e-9
9.583333333333334,5.0,0.6556367277056959,1.2566370614359172,2,0.23742496195016977,1.5552206152753056,1.7042400193358689,9.639913631041318e-13
