Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
10.789473684210526,4.947368421052632,0.5823440040800593,1.270005540812895,2,0.10607049781967429,1.0776676346909606,1.1341683732485366,3.358838499061644e-10
10.789473684210526,5.368421052631579,0.5823440040800593,1.1703972631020798,2,0.11849640126951093,1.090506034080272,1.1614965167302647,1.6711360383912906e-12
10.789473684210526,5.7894736842105265,0.5823440040800593,1.0852774621492012,2,0.14509543618144105,1.1335951358480385,1.2404559478887485,3.8773081813834735e-9
10.789473684210526,6.2105263157894735,0.5823440040800593,1.0116993291221368,2,0.20060303064309798,1.2773629468820797,1.4636074629501117,4.521038683417291e-8
10.789473684210526,6.631578947368421,0.5823440040800593,0.947464451082636,2,0.2349021581945997,1.399949043277173,1.613423238143962,1.7858756338251063e-14
10.789473684210526,7.052631578947368,0.5823440040800593,0.8908994092269563,2,0.25510648949207476,1.4773185239796054,1.6898105111259383,2.390645999081341e-11
10.789473684210526,7.473684210526316,0.5823440040800593,0.8407078932141699,2,0.2701324392411615,1.5326565433777173,1.7357664073115335,2.679832372513229e-9
10.789473684210526,7.894736842105263,0.5823440040800593,0.7958701389094143,2,0.28281381323430493,1.5759261508579292,1.7669365328830584,3.8790381716967315e-10
10.789473684210526,8.31578947368421,0.5823440040800593,0.7555729166861528,2,0.29435649064342295,1.6120621107380189,1.7903960747663992,1.3811577386473979e-9
10.789473684210526,8.736842105263158,0.5823440040800593,0.719159764074772,2,0.3053672165752625,1.6438285999459281,1.8098246995230896,3.8192263298972634e-10
10.789473684210526,9.157894736842104,0.5823440040800593,0.686094947335702,2,0.316184037360369,1.67291510862577,1.827303619323347,1.3168817026228936e-10
10.789473684210526,9.578947368421053,0.5823440040800593,0.6559369276725941,2,0.32701276089960474,1.7004369039667524,1.8440930288063901,5.271495685423169e-11
10.789473684210526,10.0,0.5823440040800593,0.6283185307179586,2,0.33799462822637094,1.7271974378228225,1.8610246763761675,2.299025500350531e-11
11.31578947368421,2.8421052631578947,0.5552582364484285,2.210750385859484,2,0.1272047673955802,1.2604708332940708,1.299337236928386,3.241335764909066e-11
11.31578947368421,3.263157894736842,0.5552582364484285,1.9254922715550344,2,0.10434830582419921,1.1418477069571171,1.1822084913846844,3.045717406675318e-12
11.31578947368421,3.6842105263157894,0.5552582364484285,1.7054360119487448,2,0.09778079931445935,1.1006397477654766,1.141871812582801,7.950351107113307e-12
11.31578947368421,4.105263157894737,0.5552582364484285,1.5305194979027197,2,0.0965931256424269,1.0822773933054135,1.1248972887141462,1.3958809576744976e-11
11.31578947368421,4.526315789473684,0.5552582364484285,1.3881455911210714,2,0.09870160165878242,1.0746934666793548,1.120153867813685,1.9588798528955675e-11
11.31578947368421,4.947368421052632,0.5552582364484285,1.270005540812895,2,0.10379942520073479,1.0743076734607733,1.1249695442172785,5.611939636141142e-11
11.31578947368421,5.368421052631579,0.5552582364484285,1.1703972631020798,2,0.11274267658107454,1.0814743622827547,1.1414750101203164,1.4795623849429446e-9
11.31578947368421,5.7894736842105265,0.5552582364484285,1.0852774621492012,2,0.12879602409009702,1.1026203389500526,1.1812075104691584,9.764485080004617e-10
11.31578947368421,6.2105263157894735,0.5552582364484285,1.0116993291221368,2,0.16395415399143692,1.1715193990593993,1.2965803142767056,1.0645799010329385e-9
11.31578947368421,6.631578947368421,0.5552582364484285,0.947464451082636,2,0.21051273245015792,1.306469381480324,1.486031013825421,6.986980674832853e-11
11.31578947368421,7.052631578947368,0.5552582364484285,0.8908994092269563,2,0.23745177885457464,1.402325286989634,1.5943539712505976,8.724085622988632e-12
11.31578947368421,7.473684210526316,0.5552582364484285,0.8407078932141699,2,0.25563553889441093,1.468163122991843,1.6569170417419854,2.2468152198292438e-13
11.31578947368421,7.894736842105263,0.5552582364484285,0.7958701389094143,2,0.27014445148885297,1.5179857443834546,1.6982420718614555,1.2554125509616424e-9
11.31578947368421,8.31578947368421,0.5552582364484285,0.7555729166861528,2,0.2828877814189822,1.5584930940001605,1.7285600752988646,1.0779071942278681e-9
11.31578947368421,8.736842105263158,0.5552582364484285,0.719159764074772,2,0.29475016899254,1.5932605970495275,1.752866888004819,7.787752332992166e-10
11.31578947368421,9.157894736842104,0.5552582364484285,0.686094947335702,2,0.3061992891266448,1.6243910975937912,1.7738826819020397,2.41459550484603e-10
11.31578947368421,9.578947368421053,0.5552582364484285,0.6559369276725941,2,0.31750676400450406,1.6532216114556078,1.7932079802496115,9.089890964631536e-11
11.31578947368421,10.0,0.5552582364484285,0.6283185307179586,2,0.3288460037118622,1.6806682050294626,1.8118561809672806,3.9087561615533985e-11
11.842105263157896,2.8421052631578947,0.5305800926062761,2.210750385859484,2,0.13630737016106975,1.2899358153498615,1.3298682844254532,6.675078210938305e-10
11.842105263157896,3.263157894736842,0.5305800926062761,1.9254922715550344,2,0.10778263376841768,1.1496780729840537,1.1893502309125992,2.2531066647089696e-12
11.842105263157896,3.6842105263157894,0.5305800926062761,1.7054360119487448,2,0.0997503747624524,1.1041974877322034,1.144157518115531,3.384663799706634e-12
11.842105263157896,4.105263157894737,0.5305800926062761,1.5305194979027197,2,0.09758833895539688,1.083762304568197,1.1244649096658408,6.56123340343721e-12
11.842105263157896,4.526315789473684,0.5305800926062761,1.3881455911210714,2,0.09872075780576367,1.0745892374959358,1.1172052437189095,8.273248638215777e-12
11.842105263157896,4.947368421052632,0.5305800926062761,1.270005540812895,2,0.10252451745251125,1.0723188730819506,1.1186100138567325,1.5225074553114297e-11
11.842105263157896,5.368421052631579,0.5305800926062761,1.1703972631020798,2,0.10929097707619743,1.076156594964504,1.128854092956226,1.3338334954865982e-10
11.842105263157896,5.7894736842105265,0.5305800926062761,1.0852774621492012,2,0.12049532127327467,1.0885395241689964,1.1526522354758497,1.4486621355667645e-8
11.842105263157896,6.2105263157894735,0.5305800926062761,1.0116993291221368,2,0.14088658225675932,1.1207232942157532,1.2080733719923997,1.4331844233208025e-13
11.842105263157896,6.631578947368421,0.5305800926062761,0.947464451082636,2,0.18043803618502785,1.211017915993314,1.3461806712698052,7.253367695965532e-10
11.842105263157896,7.052631578947368,0.5305800926062761,0.8908994092269563,2,0.21667712851596097,1.3229473305615986,1.4894705851652699,8.127720953758287e-11
11.842105263157896,7.473684210526316,0.5305800926062761,0.8407078932141699,2,0.23950907984730924,1.4018060071644571,1.573722143374086,1.0373060239967058e-9
11.842105263157896,7.894736842105263,0.5305800926062761,0.7958701389094143,2,0.2564838496762105,1.459643081771426,1.6275308499953351,8.168111919464948e-9
11.842105263157896,8.31578947368421,0.5305800926062761,0.7555729166861528,2,0.2707500306191746,1.505388169898571,1.6658818470313452,3.5408958832633357e-10
11.842105263157896,8.736842105263158,0.5305800926062761,0.719159764074772,2,0.2836501660763624,1.5437300071893099,1.695742936282697,1.6924316100104887e-9
11.842105263157896,9.157894736842104,0.5305800926062761,0.686094947335702,2,0.2958521870309404,1.5773364619255301,1.720749229073098,4.795655142224722e-10
11.842105263157896,9.578947368421053,0.5305800926062761,0.6559369276725941,2,0.30772689748481735,1.607851598376347,1.7429756573281012,1.6354121989772922e-10
11.842105263157896,10.0,0.5305800926062761,0.6283185307179586,2,0.3194994867855027,1.6363624254323232,1.7636966712556252,6.624333976341975e-11
12.368421052631579,2.8421052631578947,0.5080022163251581,2.210750385859484,2,0.14856148206654576,1.3314095169977453,1.3734931384880702,5.043441710296339e-10
12.368421052631579,3.263157894736842,0.5080022163251581,1.9254922715550344,2,0.1115900796341943,1.1583253744100652,1.1974535552406311,2.68607751649148e-12
12.368421052631579,3.6842105263157894,0.5080022163251581,1.7054360119487448,2,0.10198744935188216,1.1081554878083424,1.1470173686485534,1.4192174508123326e-12
12.368421052631579,4.105263157894737,0.5080022163251581,1.5305194979027197,2,0.09888283720331041,1.0856181306025277,1.1246886170157075,3.1769342744788313e-12
12.368421052631579,4.526315789473684,0.5080022163251581,1.3881455911210714,2,0.09915997233106792,1.0749902823258914,1.1152610511586667,3.852316261351231e-12
12.368421052631579,4.947368421052632,0.5080022163251581,1.270005540812895,2,0.10194167039960177,1.0712207809321908,1.1140793520394863,5.351346974602069e-12
12.368421052631579,5.368421052631579,0.5080022163251581,1.1703972631020798,2,0.10719183360816675,1.072826118250698,1.120222598001016,2.3386877933085855e-11
12.368421052631579,5.7894736842105265,0.5080022163251581,1.0852774621492012,2,0.11560940763282253,1.0805903807256285,1.1356318491479127,5.394317734237198e-10
12.368421052631579,6.2105263157894735,0.5080022163251581,1.0116993291221368,2,0.12930836463441847,1.0990368836263777,1.1676740785951125,4.103706948065968e-13
12.368421052631579,6.631578947368421,0.5080022163251581,0.947464451082636,2,0.15414653671492085,1.1447366509351062,1.240427438004675,9.770161399820593e-11
12.368421052631579,7.052631578947368,0.5080022163251581,0.8908994092269563,2,0.19191207704289875,1.2406801562502394,1.3750713223647444,4.659651903016627e-11
12.368421052631579,7.473684210526316,0.5080022163251581,0.8407078932141699,2,0.22107441300709965,1.3323008027200618,1.4840354662234605,4.077516193215508e-9
12.368421052631579,7.894736842105263,0.5080022163251581,0.7958701389094143,2,0.24145433136395184,1.3996704644269626,1.5533122449329761,2.068182946799586e-11
12.368421052631579,8.31578947368421,0.5080022163251581,0.7555729166861528,2,0.2577036516724465,1.4516645906917929,1.60127131243194,1.4500463213807886e-10
12.368421052631579,8.736842105263158,0.5080022163251581,0.719159764074772,2,0.27189580834515453,1.4942479630393921,1.637576040211114,5.873947870464592e-11
12.368421052631579,9.157894736842104,0.5080022163251581,0.686094947335702,2,0.2850076919425384,1.5308108950762276,1.66713617651993,1.0580771211711816e-9
12.368421052631579,9.578947368421053,0.5080022163251581,0.6559369276725941,2,0.2975569526587393,1.5633959572899068,1.6926713725032942,3.157536562325774e-10
12.368421052631579,10.0,0.5080022163251581,0.6283185307179586,2,0.309845064532066,1.593317947658782,1.7158079626825258,1.16675129863958e-10
12.894736842105264,2.8421052631578947,0.48726743198535566,2.210750385859484,2,0.17326578626780617,1.4241136399900753,1.4724663969080962,2.6485857511963773e-10
12.894736842105264,3.263157894736842,0.48726743198535566,1.9254922715550344,2,0.11579915946363253,1.1678893192962558,1.2066078797882007,4.7088068345344555e-12
12.894736842105264,3.6842105263157894,0.48726743198535566,1.7054360119487448,2,0.10448061250691242,1.11250402209789,1.1504057644286043,5.869490958423908e-13
12.894736842105264,4.105263157894737,0.48726743198535566,1.5305194979027197,2,0.10044073672500414,1.0877959372560995,1.1254511678097405,1.5542292746683015e-12
12.894736842105264,4.526315789473684,0.48726743198535566,1.3881455911210714,2,0.099941114482192,1.0757860751444217,1.1140755879850175,1.9138593194145147e-12
12.894736842105264,4.947368421052632,0.48726743198535566,1.270005540812895,2,0.10187542425289581,1.07074885230443,1.1108161542474044,2.210830467078949e-12
12.894736842105264,5.368421052631579,0.48726743198535566,1.1703972631020798,2,0.10598922142908777,1.0707130857398268,1.1140365296838703,6.023667288893433e-12
12.894736842105264,5.7894736842105265,0.48726743198535566,1.0852774621492012,2,0.11257942542337092,1.0756191048018306,1.1243098712573176,6.524777864447405e-11
12.894736842105264,6.2105263157894735,0.48726743198535566,1.0116993291221368,2,0.12269391860108479,1.0874798015249296,1.1450163996479916,1.5468149994934134e-9
12.894736842105264,6.631578947368421,0.48726743198535566,0.947464451082636,2,0.1390386265379872,1.1130892370038286,1.1861788094585926,1.4786224762801976e-9
12.894736842105264,7.052631578947368,0.48726743198535566,0.8908994092269563,2,0.16685340709660987,1.1711524916558536,1.2718056494080294,7.867548245892892e-10
12.894736842105264,7.473684210526316,0.48726743198535566,0.8407078932141699,2,0.19984675687169073,1.2605576830021186,1.387930195237711,1.525680172014937e-10
12.894736842105264,7.894736842105263,0.48726743198535566,0.7958701389094143,2,0.2246367905486205,1.337382988710964,1.474446573432262,5.095124911762e-9
12.894736842105264,8.31578947368421,0.48726743198535566,0.7555729166861528,2,0.24348689183322642,1.3965526402680144,1.5338225620017174,4.5134425946977383e-13
12.894736842105264,8.736842105263158,0.48726743198535566,0.719159764074772,2,0.2593109150888071,1.4440915832348113,1.577661359274559,2.2515683812098708e-10
12.894736842105264,9.157894736842104,0.48726743198535566,0.686094947335702,2,0.27353582358888284,1.4841306624933903,1.6124557624975948,2.6068306482908296e-10
12.894736842105264,9.578947368421053,0.48726743198535566,0.6559369276725941,2,0.2868925776241564,1.5191874079520018,1.6417660648593706,6.667365925189071e-10
12.894736842105264,10.0,0.48726743198535566,0.6283185307179586,2,0.29979149667739347,1.5508590852426125,1.667676472650416,2.1881376501749618e-10
13.421052631578947,3.263157894736842,0.4681589052408319,1.9254922715550344,2,0.12045387020030063,1.1785149369473373,1.2169588448531146,1.1385931019101192e-11
13.421052631578947,3.6842105263157894,0.4681589052408319,1.7054360119487448,2,0.10722646698287713,1.1172476394380837,1.1543036149214783,2.4680354956316457e-13
13.421052631578947,4.105263157894737,0.4681589052408319,1.5305194979027197,2,0.1022392740544177,1.090266472666414,1.126677211097316,7.554418241050606e-13
13.421052631578947,4.526315789473684,0.4681589052408319,1.3881455911210714,2,0.10101328767135702,1.076906758428107,1.1134908084872113,9.917009768707775e-13
13.421052631578947,4.947368421052632,0.4681589052408319,1.270005540812895,2,0.10221728088714185,1.0707456596159886,1.1084831639775594,1.0194505754067236e-12
13.421052631578947,5.368421052631579,0.4681589052408319,1.1703972631020798,2,0.10543247149122038,1.069417872242924,1.1094851458589243,1.9717326487845975e-12
13.421052631578947,5.7894736842105265,0.4681589052408319,1.0852774621492012,2,0.11071768011859254,1.0723592891274063,1.1162904728618384,1.2612419993297729e-11
13.421052631578947,6.2105263157894735,0.4681589052408319,1.0116993291221368,2,0.11860878929137526,1.0804266664911493,1.1304739081360644,1.814405034346409e-10
13.421052631578947,6.631578947368421,0.4681589052408319,0.947464451082636,2,0.13046016565655688,1.0967792549041564,1.1567055805713282,1.490434386779858e-10
13.421052631578947,7.052631578947368,0.4681589052408319,0.8908994092269563,2,0.14925765754044107,1.1301574512276562,1.206743786936395,7.642584822394971e-9
13.421052631578947,7.473684210526316,0.4681589052408319,0.8407078932141699,2,0.17749164766273634,1.1948113001328624,1.2954260098982946,9.64120586241569e-10
13.421052631578947,7.894736842105263,0.4681589052408319,0.7958701389094143,2,0.20580814419737906,1.2736012266295507,1.3913639293413451,4.2042495318453805e-8
13.421052631578947,8.31578947368421,0.4681589052408319,0.7555729166861528,2,0.2278461253291295,1.3397429069092832,1.4629990250738028,1.490547467536657e-10
13.421052631578947,8.736842105263158,0.4681589052408319,0.719159764074772,2,0.2457157764932942,1.3927866272739413,1.5154679678908105,1.6446056723631866e-8
13.421052631578947,9.157894736842104,0.4681589052408319,0.686094947335702,2,0.2613068084281857,1.4368043330535676,1.5562533285335327,3.153129416076728e-10
13.421052631578947,9.578947368421053,0.4681589052408319,0.6559369276725941,2,0.2756338247073101,1.4747364701011594,1.5898580681479326,4.6158749882316966e-10
13.421052631578947,10.0,0.4681589052408319,0.6283185307179586,2,0.2892560347420699,1.5084915133405883,1.618924784312965,4.42267921958137e-10
13.947368421052632,3.263157894736842,0.450492531458159,1.9254922715550344,2,0.12561808054006401,1.190408938463314,1.2287240972276146,2.954143955986091e-10
13.947368421052632,3.6842105263157894,0.450492531458159,1.7054360119487448,2,0.11022770255558362,1.1224026064851491,1.1587118108552183,1.1750840760863902e-13
13.947368421052632,4.105263157894737,0.450492531458159,1.5305194979027197,2,0.10426442774795322,1.0930137660932304,1.1283189495866748,3.592231630597514e-13
13.947368421052632,4.526315789473684,0.450492531458159,1.3881455911210714,2,0.10234256761930503,1.0783073644764845,1.1134020193612169,5.266942277684516e-13
13.947368421052632,4.947368421052632,0.450492531458159,1.270005540812895,2,0.10289676459490252,1.0711123650349945,1.1068661038152068,5.079482581203166e-13
13.947368421052632,5.368421052631579,0.450492531458159,1.1703972631020798,2,0.10537103875680083,1.0687114145712868,1.1060989299684412,7.59050664079014e-13
13.947368421052632,5.7894736842105265,0.450492531458159,1.0852774621492012,2,0.10966642583676103,1.070196501330671,1.1103931469433312,3.321807606146186e-12
13.947368421052632,6.2105263157894735,0.450492531458159,1.0116993291221368,2,0.1160378532857572,1.075802361804598,1.120378360629004,2.9816920652502245e-11
13.947368421052632,6.631578947368421,0.450492531458159,0.947464451082636,2,0.1252094217919338,1.087106409769222,1.138402710968914,1.7497718711788286e-11
13.947368421052632,7.052631578947368,0.450492531458159,0.8908994092269563,2,0.13874455232692262,1.10829434269925,1.1701271107182722,5.99407644698517e-10
13.947368421052632,7.473684210526316,0.450492531458159,0.8407078932141699,2,0.15925669178596022,1.1485714454582645,1.2266729903711493,8.363343321571597e-14
13.947368421052632,7.894736842105263,0.450492531458159,0.7958701389094143,2,0.1859646124740027,1.2133614587180124,1.30995670702129,1.11237756520788e-9
13.947368421052632,8.31578947368421,0.450492531458159,0.7555729166861528,2,0.2107293740096227,1.2820760027304097,1.389502557651521,2.1619076473498433e-9
13.947368421052632,8.736842105263158,0.450492531458159,0.719159764074772,2,0.23097137155502787,1.3402771148723296,1.450847133890334,4.72955175243696e-12
13.947368421052632,9.157894736842104,0.450492531458159,0.686094947335702,2,0.2482036089056471,1.3885651136054684,1.4982571896783698,1.3549915484880637e-9
13.947368421052632,9.578947368421053,0.450492531458159,0.6559369276725941,2,0.26368812898860206,1.429715796502147,1.5366707237433004,1.919142906302521e-10
13.947368421052632,10.0,0.450492531458159,0.6283185307179586,2,0.2781630492420991,1.4658627714096917,1.5692839724034089,6.285476292416817e-10
14.473684210526315,3.263157894736842,0.4341109848596805,1.9254922715550344,2,0.13138440426263934,1.2038703309742176,1.2422253977245747,8.019918009570364e-9
14.473684210526315,3.6842105263157894,0.4341109848596805,1.7054360119487448,2,0.11349203924138848,1.1279957663809417,1.1636475568274687,8.046806255404582e-14
14.473684210526315,4.105263157894737,0.4341109848596805,1.5305194979027197,2,0.10650836250195625,1.096031397038731,1.1303478471611168,8.075452195894193e-8
14.473684210526315,4.526315789473684,0.4341109848596805,1.3881455911210714,2,0.10390603885334887,1.07995893948099,1.1137385145402754,2.8290295545807693e-13
14.473684210526315,4.947368421052632,0.4341109848596805,1.270005540812895,2,0.10386639413143035,1.0717845779436035,1.1058230208733153,2.670212005328653e-13
14.473684210526315,5.368421052631579,0.4341109848596805,1.1703972631020798,2,0.10570867241805183,1.0684530482532244,1.103586425713436,3.2852409009871566e-13
14.473684210526315,5.7894736842105265,0.4341109848596805,1.0852774621492012,2,0.10921838049211018,1.0687941031131885,1.1059629124973867,1.0785994617364604e-12
14.473684210526315,6.2105263157894735,0.4341109848596805,1.0116993291221368,2,0.11447884385910784,1.0726639601227304,1.1130274550784227,6.791607209961152e-12
14.473684210526315,6.631578947368421,0.4341109848596805,0.947464451082636,2,0.1218833375557711,1.0808417665852175,1.1259739019636834,3.469655649784359e-12
14.473684210526315,7.052631578947368,0.4341109848596805,0.8908994092269563,2,0.1322900433980176,1.0955022284444247,1.1477270185124602,7.351387175543e-11
14.473684210526315,7.473684210526316,0.4341109848596805,0.8407078932141699,2,0.14727536497227484,1.121458408079618,1.1842644684825214,7.612268369120574e-10
14.473684210526315,7.894736842105263,0.4341109848596805,0.7958701389094143,2,0.16841201398767355,1.1661239638921848,1.2432693084504085,3.686855947874887e-13
14.473684210526315,8.31578947368421,0.4341109848596805,0.7555729166861528,2,0.1928919980239601,1.2270884165798812,1.3174323764235,4.1489013152485955e-10
14.473684210526315,8.736842105263158,0.4341109848596805,0.719159764074772,2,0.21514232747555875,1.2874440344798166,1.384684164250527,9.191652975496748e-11
14.473684210526315,9.157894736842104,0.4341109848596805,0.686094947335702,2,0.23417305952379028,1.339541224126536,1.438586372848952,1.3612114546118812e-13
14.473684210526315,9.578947368421053,0.4341109848596805,0.6559369276725941,2,0.2509898837297825,1.384015923819251,1.482124834043828,1.689296309146049e-11
14.473684210526315,10.0,0.4341109848596805,0.6283185307179586,2,0.26645216870126204,1.4227719440578277,1.5186143320903236,5.858293788905031e-11
15.0,3.263157894736842,0.41887902047863906,1.9254922715550344,2,0.13789180534893006,1.2193497985054633,1.2579528068692625,1.0122169314049243e-13
15.0,3.6842105263157894,0.41887902047863906,1.7054360119487448,2,0.11703180292182541,1.1340644935671,1.1691427235898604,9.625845064943418e-14
15.0,4.105263157894737,0.41887902047863906,1.5305194979027197,2,0.10896706563691036,1.0993195358641583,1.1327473159016728,6.480694186760872e-8
15.0,4.526315789473684,0.41887902047863906,1.3881455911210714,2,0.10568833084963011,1.081843426198146,1.114452451267008,7.745645776773411e-8
15.0,4.947368421052632,0.41887902047863906,1.270005540812895,2,0.10509344371322636,1.0727194441122687,1.1052572025944278,8.362568075680156e-8
15.0,5.368421052631579,0.41887902047863906,1.1703972631020798,2,0.10638106331220956,1.0685520823098478,1.101757495576535,8.910682667052826e-8
15.0,5.7894736842105265,0.41887902047863906,1.0852774621492012,2,0.10924404202457394,1.0679515365665078,1.1026049753144254,4.0602075495547673e-13
15.0,6.2105263157894735,0.41887902047863906,1.0116993291221368,2,0.11365111283121526,1.0705184007705377,1.1075167156702501,1.9688969775215423e-12
15.0,6.631578947368421,0.41887902047863906,0.947464451082636,2,0.11980321684856927,1.076578446552527,1.1170454601601238,9.47076985181865e-13
15.0,7.052631578947368,0.41887902047863906,0.8908994092269563,2,0.12818945887281222,1.0873173088661743,1.1327752963981719,1.3715688997495016e-11
15.0,7.473684210526316,0.41887902047863906,0.8407078932141699,2,0.13972128132251818,1.1053263435144514,1.1579235391577114,1.1319835011059414e-10
15.0,7.894736842105263,0.41887902047863906,0.7958701389094143,2,0.15572493248404756,1.1352968240957266,1.1977859143687208,2.0287531255686663e-10
15.0,8.31578947368421,0.41887902047863906,0.7555729166861528,2,0.17653037044312603,1.1813103926166804,1.2553579679183813,2.7179884168529656e-13
15.0,8.736842105263158,0.41887902047863906,0.719159764074772,2,0.198883996885573,1.2370289416353681,1.3201677337602986,4.584463282106173e-11
15.0,9.157894736842104,0.41887902047863906,0.686094947335702,2,0.2193629181587018,1.2906502056902793,1.3782438144282472,3.349830469556952e-12
15.0,9.578947368421053,0.41887902047863906,0.6559369276725941,2,0.23755391256799677,1.337905291051773,1.426532612026895,8.474889133573689e-9
15.0,10.0,0.41887902047863906,0.6283185307179586,2,0.2541023708351894,1.3792360583759242,1.4669875655473907,1.2772278424504456e-10
