Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
8.0,5.413793103448276,0.7853981633974483,1.1605883688420893,2,0.28616246205217805,1.7174968336715155,2.087839411521507,3.108651961550544e-13
11.586206896551724,6.344827586206897,0.5422987318696667,0.9902846408054782,1,0.16364143129844183,1.169487807781493,1.2892522193676237,5.399988361690082e-11
10.482758620689655,8.0,0.599382808908579,0.7853981633974483,1,0.2926679230222446,1.6190892631870502,1.812102033287183,9.02536588500516e-13
10.482758620689655,8.0,0.599382808908579,0.7853981633974483,2,0.28246431475886885,1.5545238342585965,1.538437998713701,3.637346490292645e-13
10.482758620689655,8.0,0.599382808908579,0.7853981633974483,3,0.39054880504596773,1.9678241654583024,1.9058899206754372,3.864428697230163e-10
10.482758620689655,8.0,0.599382808908579,0.7853981633974483,4,0.41169665965529256,2.04972831130617,1.9424207888561429,3.8073580432607463e-13
8.413793103448276,7.896551724137931,0.7467720242139673,0.7956872223065852,1,0.22166192978416913,1.283814011737793,1.284380419346479,2.6873036956988293e-11
8.413793103448276,7.896551724137931,0.7467720242139673,0.7956872223065852,2,0.3392692306262558,1.921624920195062,2.1322436092616153,1.691467943483345e-14
8.413793103448276,7.896551724137931,0.7467720242139673,0.7956872223065852,3,0.38991707457778907,1.4964477145584871,1.5574008003216715,4.378633552626975e-14
8.413793103448276,7.896551724137931,0.7467720242139673,0.7956872223065852,4,0.37800685477632623,2.119182618303241,2.0379770662702867,3.8134837198819716e-10
11.03448275862069,7.172413793103448,0.56941366846315,0.8760210284048462,1,0.37259218401105637,1.8856869359960744,1.8650706248183715,1.0518894063358945e-9
11.03448275862069,7.172413793103448,0.56941366846315,0.8760210284048462,2,0.25228684129118467,1.4617905435869911,1.6639930606841529,1.1636066893668547e-10
11.03448275862069,7.172413793103448,0.56941366846315,0.8760210284048462,3,0.29601337942404027,1.494654367017752,1.522156630177559,4.881006790917988e-10
10.068965517241379,5.724137931034483,0.6240149791376987,1.097664903061494,1,0.18940751791667382,1.2476375565667146,1.4391599607473686,6.004179223067721e-14
