Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
11.03448275862069,7.896551724137931,0.56941366846315,0.7956872223065852,2,0.30118329841169933,1.7120075925129896,1.735843415143056,5.074156171136111e-9
10.068965517241379,6.448275862068965,0.6240149791376987,0.9743977214342674,1,0.25331092971868896,1.4851241465795848,1.7350706095190738,4.416393444663012e-12
8.551724137931034,5.517241379310345,0.734727314146,1.1388273369263,1,0.267108273341479,1.5903258655647954,1.9309034036126085,1.282730934214982e-9
9.517241379310345,7.172413793103448,0.6601897605369855,0.8760210284048462,1,0.2942987116757659,1.6687723842692268,1.9125370231858847,2.684549126190019e-10
8.0,6.241379310344827,0.7853981633974483,1.0066981983878895,1,0.31647820194307247,1.8876410179462337,2.2087008479375916,4.062992866070645e-13
8.0,6.241379310344827,0.7853981633974483,1.0066981983878895,2,0.22258612415193024,1.137295743437773,1.1272427404200396,4.881685387624334e-12
8.0,6.241379310344827,0.7853981633974483,1.0066981983878895,3,0.3824594170164606,2.2521029055468365,2.3290333794477425,1.9833582583755966e-10
8.0,6.241379310344827,0.7853981633974483,1.0066981983878895,4,0.23711530686990784,1.2018278421662223,1.1963077106824627,6.693406097729682e-13
10.620689655172415,5.724137931034483,0.5915986165850908,1.097664903061494,1,0.14634505597015016,1.1369493766774559,1.2480913915064813,1.8071467191367708e-10
11.586206896551724,7.172413793103448,0.5422987318696667,0.8760210284048462,1,0.2978065255911651,1.7422474818274507,1.6857225895734302,2.4994512256639916e-9
11.586206896551724,7.172413793103448,0.5422987318696667,0.8760210284048462,2,0.23376819431986082,1.38531349459853,1.5664586036718218,2.6711528049686994e-14
11.03448275862069,8.0,0.56941366846315,0.7853981633974483,1,0.28012969227337287,1.5590344967299987,1.742383816830478,1.291370600860898e-10
11.03448275862069,8.0,0.56941366846315,0.7853981633974483,2,0.3028117142137033,1.718504399140894,1.742709320910897,4.253880292925963e-10
10.068965517241379,6.551724137931035,0.6240149791376987,0.9590124942537263,1,0.25801585919990194,1.5045301616249942,1.7532703571880481,1.8898829644267686e-11
10.068965517241379,6.551724137931035,0.6240149791376987,0.9590124942537263,2,0.3036699725565118,1.8063155547889038,1.7720115654070923,4.3393083767179064e-11
8.551724137931034,5.620689655172414,0.734727314146,1.117867324590233,1,0.2729688995357683,1.619605784571951,1.9596471955769585,5.987071734008377e-11
9.517241379310345,7.275862068965517,0.6601897605369855,0.8635657531194693,1,0.296908880182596,1.6782869811725245,1.9171799099292741,1.6812956511815094e-11
9.517241379310345,7.275862068965517,0.6601897605369855,0.8635657531194693,2,0.32845141228124886,1.7727474077909422,1.8665402254336212,3.2229966288016107e-9
8.0,6.344827586206897,0.7853981633974483,0.9902846408054782,1,0.3831696901971376,2.244392439219583,2.3198004566106967,1.2428360672254893e-13
8.0,6.344827586206897,0.7853981633974483,0.9902846408054782,2,0.3468449346909707,1.9851006611546524,2.0369816278377906,7.121257558413374e-11
8.0,6.344827586206897,0.7853981633974483,0.9902846408054782,3,0.31929284125701596,1.9026539300670566,2.2159416104083998,2.546046419340167e-12
8.0,6.344827586206897,0.7853981633974483,0.9902846408054782,4,0.22174497907945345,1.1359777843489154,1.1254341231627256,4.187700442070908e-9
8.0,6.344827586206897,0.7853981633974483,0.9902846408054782,5,0.23462875216597387,1.1938687730444217,1.1866644879418917,4.750323236221783e-10
10.620689655172415,5.827586206896552,0.5915986165850908,1.0781797272675029,1,0.15916686085432163,1.1641086738284234,1.2947709549688837,6.312809337721046e-9
9.10344827586207,5.0,0.6901983860159394,1.2566370614359172,1,0.14239119858286267,1.1399415273183104,1.2675260154143637,3.423615276402308e-8
11.172413793103448,5.0,0.5623838700870617,1.2566370614359172,1,0.10524586700556203,1.0755962769098124,1.1286520956146648,2.2517789573472868e-10
11.586206896551724,7.275862068965517,0.5422987318696667,0.8635657531194693,1,0.23886740759599512,1.4034826476604734,1.5849650182356947,2.8482901309908612e-8
