Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
11.31578947368421,8.31578947368421,0.5552582364484285,0.7555729166861528,2,0.35498601054861867,1.9770318293947264,2.169491392547192,1.4367118172175635e-11
11.31578947368421,8.31578947368421,0.5552582364484285,0.7555729166861528,3,0.3146934801374999,1.7251604181001627,1.867599374276967,1.5938404554546068e-8
11.31578947368421,8.31578947368421,0.5552582364484285,0.7555729166861528,4,0.12084461973348601,1.0666228375893552,1.12056789999405,5.371887884455608e-10
11.31578947368421,8.31578947368421,0.5552582364484285,0.7555729166861528,5,0.3814389895817512,2.0739017248979295,2.228175455079621,1.3446131864265321e-9
11.31578947368421,8.31578947368421,0.5552582364484285,0.7555729166861528,6,0.42530117475548573,2.4648750372090946,2.418121918344604,1.6241180444487776e-9
11.31578947368421,8.31578947368421,0.5552582364484285,0.7555729166861528,7,0.2828877791032123,1.558493089491137,1.728560062126817,3.010815991551533e-13
6.052631578947368,8.31578947368421,1.0380914855340186,0.7555729166861528,1,0.4140028313359538,2.6623786126426685,2.7416912783781147,7.017843162237963e-11
12.894736842105264,4.105263157894737,0.48726743198535566,1.5305194979027197,1,0.10044073863476612,1.0877959313474177,1.1254511742022557,7.2511084692005814e-9
10.263157894736842,4.105263157894737,0.6122077991610879,1.5305194979027197,1,0.09575896029988652,1.0807894699698855,1.128575689190403,7.799636838151238e-8
10.263157894736842,4.105263157894737,0.6122077991610879,1.5305194979027197,2,0.2622395240192729,1.9325129130232628,2.0777506270903414,1.1253955588353572e-8
10.263157894736842,4.105263157894737,0.6122077991610879,1.5305194979027197,3,0.3322259648575524,2.331650459756803,2.4966898393952697,1.977127604726771e-10
7.631578947368421,4.105263157894737,0.8233139368028423,1.5305194979027197,1,0.11526564803445861,1.1108702569618687,1.209047428933268,3.4374506259730623e-9
7.631578947368421,4.105263157894737,0.8233139368028423,1.5305194979027197,2,0.34862859461984624,2.502904192833755,2.696464333005241,2.7399001551326667e-10
7.631578947368421,4.105263157894737,0.8233139368028423,1.5305194979027197,3,0.27439132655760584,2.034513958898526,2.186792044688084,2.9908552582353776e-8
13.947368421052632,8.736842105263158,0.450492531458159,0.719159764074772,1,0.12335827449484185,1.0643879763514261,1.103157699951802,1.5508546653398865e-9
13.947368421052632,8.736842105263158,0.450492531458159,0.719159764074772,2,0.09898206266796251,1.0398988789039831,1.0643902480772642,9.448708739615183e-12
13.947368421052632,8.736842105263158,0.450492531458159,0.719159764074772,3,0.2309713715477568,1.3402771148637482,1.4508471338572864,8.483035828214077e-13
