step,Re,rank,eig_real,eig_imag
87,336.0,6,-0.012042027809422304,0.8342852428042256
87,336.0,7,-0.02173885423019728,-0.47063070214780267
87,336.0,8,-0.02173885423019728,0.47063070214780267
87,336.0,9,-0.030455627367448248,0.0
87,336.0,10,-0.03155946691532559,-0.05791851797594823
87,336.0,11,-0.03155946691532559,0.05791851797594823
87,336.0,12,-0.04456987023637614,-0.15235909660893532
87,336.0,13,-0.04456987023637614,0.15235909660893532
87,336.0,14,-0.049189931999724434,-1.2543534573168178
87,336.0,15,-0.049189931999724434,1.2543534573168178
87,336.0,16,-0.04934817990170763,-0.328872344141377
87,336.0,17,-0.04934817990170763,0.328872344141377
87,336.0,18,-0.05032264124299611,-0.259228229061902
87,336.0,19,-0.05032264124299611,0.259228229061902
87,336.0,20,-0.05222872220251729,0.0
87,336.0,21,-0.0703725874913641,-0.9293298969687434
87,336.0,22,-0.0703725874913641,0.9293298969687434
87,336.0,23,-0.07204871635469261,-0.05285021819865289
87,336.0,24,-0.07204871635469261,0.05285021819865289
88,337.0,1,0.048212659383724904,-0.03106893827098267
88,337.0,2,0.048212659383724904,0.03106893827098267
88,337.0,3,-0.009655234770665277,-0.3861679489226984
88,337.0,4,-0.009655234770665277,0.3861679489226984
88,337.0,5,-0.011544868997208135,-0.834432167889615
88,337.0,6,-0.011544868997208135,0.834432167889615
88,337.0,7,-0.021123670979867518,-0.4704808264430931
88,337.0,8,-0.021123670979867518,0.4704808264430931
88,337.0,9,-0.03039368730550062,0.0
88,337.0,10,-0.03134844684390546,-0.0580933029603354
88,337.0,11,-0.03134844684390546,0.0580933029603354
88,337.0,12,-0.044437784746290745,-0.15223285527870806
88,337.0,13,-0.044437784746290745,0.15223285527870806
88,337.0,14,-0.04873300320301657,-1.2544766969401406
88,337.0,15,-0.04873300320301657,1.2544766969401406
88,337.0,16,-0.04912596685752454,-0.3289451014100708
88,337.0,17,-0.04912596685752454,0.3289451014100708
88,337.0,18,-0.04994099156214708,-0.25946847385522065
88,337.0,19,-0.04994099156214708,0.25946847385522065
88,337.0,20,-0.051680211680981455,0.0
88,337.0,21,-0.06980985520947115,-0.9297055847820725
88,337.0,22,-0.06980985520947115,0.9297055847820725
88,337.0,23,-0.07139739685310109,-0.05278260631858871
88,337.0,24,-0.07139739685310109,0.05278260631858871
89,338.0,1,0.04821367136411776,-0.03086061217482764
89,338.0,2,0.04821367136411776,0.03086061217482764
89,338.0,3,-0.008915899482378614,-0.3865891288224256
89,338.0,4,-0.008915899482378614,0.3865891288224256
89,338.0,5,-0.011051380169022691,-0.8345788806023052
89,338.0,6,-0.011051380169022691,0.8345788806023052
89,338.0,7,-0.020509418444287664,-0.4703291048064755
89,338.0,8,-0.020509418444287664,0.4703291048064755
89,338.0,9,-0.030337544163567366,0.0
89,338.0,10,-0.031157148772144483,-0.05828004944484798
89,338.0,11,-0.031157148772144483,0.05828004944484798
89,338.0,12,-0.044310075520542835,-0.15210617884233532
89,338.0,13,-0.044310075520542835,0.15210617884233532
89,338.0,14,-0.04827916508370954,-1.254598927161128
89,338.0,15,-0.04827916508370954,1.254598927161128
89,338.0,16,-0.04890231987596091,-0.3290198721960809
89,338.0,17,-0.04890231987596091,0.3290198721960809
89,338.0,18,-0.04955966232543401,-0.2597061217732475
89,338.0,19,-0.04955966232543401,0.2597061217732475
89,338.0,20,-0.05111951731537685,0.0
89,338.0,21,-0.06925064048063517,-0.9300806056180613
89,338.0,22,-0.06925064048063517,0.9300806056180613
89,338.0,23,-0.07073618921176994,-0.05270389426873654
89,338.0,24,-0.07073618921176994,0.05270389426873654
90,339.0,1,0.04821125855772907,-0.030643253695942944
90,339.0,2,0.04821125855772907,0.030643253695942944
90,339.0,3,-0.008184608556860429,-0.3870129840855855
90,339.0,4,-0.008184608556860429,0.3870129840855855
90,339.0,5,-0.010561566070238948,-0.8347253290070444
90,339.0,6,-0.010561566070238948,0.8347253290070444
90,339.0,7,-0.019896053961454815,-0.47017541605606844
90,339.0,8,-0.019896053961454815,0.47017541605606844
90,339.0,9,-0.030287591257791516,0.0
90,339.0,10,-0.030986598089150053,-0.05848014771659468
90,339.0,11,-0.030986598089150053,0.05848014771659468
90,339.0,12,-0.04418672046233188,-0.15197912381256626
90,339.0,13,-0.04418672046233188,0.15197912381256626
90,339.0,14,-0.04782840698989599,-1.2547200935275022
90,339.0,15,-0.04782840698989599,1.2547200935275022
90,339.0,16,-0.048677400172746174,-0.32909668947017023
90,339.0,17,-0.048677400172746174,0.32909668947017023
90,339.0,18,-0.04917868159541205,-0.259941127720127
90,339.0,19,-0.04917868159541205,0.259941127720127
90,339.0,20,-0.05054600206723864,0.0
90,339.0,21,-0.06869497585484352,-0.9304549822690378
90,339.0,22,-0.06869497585484352,0.9304549822690378
90,339.0,23,-0.07006445786953112,-0.0526135913114772
90,339.0,24,-0.07006445786953112,0.0526135913114772
91,340.0,1,0.04820550558661267,-0.030416655081871996
91,340.0,2,0.04820550558661267,0.030416655081871996
91,340.0,3,-0.007461251087101647,-0.38743960701674035
91,340.0,4,-0.007461251087101647,0.38743960701674035
91,340.0,5,-0.01007543292124885,-0.8348714539725665
91,340.0,6,-0.01007543292124885,0.8348714539725665
91,340.0,7,-0.01928353431654893,-0.4700196344422436
91,340.0,8,-0.01928353431654893,0.4700196344422436
91,340.0,9,-0.030244270284353156,0.0
91,340.0,10,-0.03083788033965522,-0.05869517781148919
91,340.0,11,-0.03083788033965522,0.05869517781148919
91,340.0,12,-0.044067696602488035,-0.15185174691852318
91,340.0,13,-0.044067696602488035,0.15185174691852318
91,340.0,14,-0.047380718320201576,-1.2548401369323983
91,340.0,15,-0.047380718320201576,1.2548401369323983
91,340.0,16,-0.04845136407344981,-0.32917558137335284
91,340.0,17,-0.04845136407344981,0.32917558137335284
91,340.0,18,-0.04879807823366201,-0.26017344546917803
91,340.0,19,-0.04879807823366201,0.26017344546917803
91,340.0,20,-0.04995895806763003,0.0
91,340.0,21,-0.06814289064111578,-0.9308287310976222
91,340.0,22,-0.06814289064111578,0.9308287310976222
91,340.0,23,-0.06938150519109684,-0.052511053203714915
91,340.0,24,-0.06938150519109684,0.052511053203714915
92,341.0,1,0.04819650554909588,-0.03018060747075501
92,341.0,2,0.04819650554909588,0.03018060747075501
92,341.0,3,-0.006745725688102389,-0.3878690899698827
92,341.0,4,-0.006745725688102389,0.3878690899698827
92,341.0,5,-0.009592988380228124,-0.835017189164148
92,341.0,6,-0.009592988380228124,0.835017189164148
92,341.0,7,-0.01867181564188604,-0.4698616296210449
92,341.0,8,-0.01867181564188604,0.4698616296210449
92,341.0,9,-0.03020808269967488,0.0
92,341.0,10,-0.030712135974065753,-0.058926940240697716
92,341.0,11,-0.030712135974065753,0.058926940240697716
92,341.0,12,-0.04395297965749988,-0.15172410511289824
92,341.0,13,-0.04395297965749988,0.15172410511289824
92,341.0,14,-0.04693608855555853,-1.2549589937162233
92,341.0,15,-0.04693608855555853,1.2549589937162233
92,341.0,16,-0.04822436329863894,-0.32925657154758786
92,341.0,17,-0.04822436329863894,0.32925657154758786
92,341.0,18,-0.0484178819191147,-0.2604030277367019
92,341.0,19,-0.0484178819191147,0.2604030277367019
92,341.0,20,-0.04935759353793998,0.0
92,341.0,21,-0.06759441052819945,-0.9312018619190418
92,341.0,22,-0.06759441052819945,0.9312018619190418
92,341.0,23,-0.06868658141326937,-0.05239545195402237
92,341.0,24,-0.06868658141326937,0.05239545195402237
93,342.0,1,0.04818436071501131,-0.029934901931407392
93,342.0,2,0.04818436071501131,0.029934901931407392
93,342.0,3,-0.006037940274469647,-0.3883015250005404
93,342.0,4,-0.006037940274469647,0.3883015250005404
93,342.0,5,-0.009114241495789821,-0.8351624610497577
93,342.0,6,-0.009114241495789821,0.8351624610497577
93,342.0,7,-0.018060853310059324,-0.4697012666389974
93,342.0,8,-0.018060853310059324,0.4697012666389974
93,342.0,9,-0.030179604532342898,0.0
93,342.0,10,-0.030610550183006895,-0.05917749252063608
93,342.0,11,-0.030610550183006895,0.05917749252063608
93,342.0,12,-0.04384254354556284,-0.1515962555585162
93,342.0,13,-0.04384254354556284,0.1515962555585162
93,342.0,14,-0.04649450729469576,-1.2550765957919863
93,342.0,15,-0.04649450729469576,1.2550765957919863
93,342.0,16,-0.04799654521939377,-0.3293396794433721
93,342.0,17,-0.04799654521939377,0.3293396794433721
93,342.0,18,-0.048038123164160174,-0.260629826268264
93,342.0,19,-0.048038123164160174,0.260629826268264
93,342.0,20,-0.04874101628227045,0.0
93,342.0,21,-0.06704955717115295,-0.9315743778975343
93,342.0,22,-0.06704955717115295,0.9315743778975343
93,342.0,23,-0.06797889943782046,-0.05226574038989523
93,342.0,24,-0.06797889943782046,0.05226574038989523
94,343.0,1,0.04816918322619091,-0.029679330650970615
94,343.0,2,0.04816918322619091,0.029679330650970615
94,343.0,3,-0.005337811853846713,-0.3887370035481155
94,343.0,4,-0.005337811853846713,0.3887370035481155
94,343.0,5,-0.008639202647995003,-0.8353071889203685
94,343.0,6,-0.008639202647995003,0.8353071889203685
94,343.0,7,-0.017450601820537762,-0.4695384059309225
94,343.0,8,-0.017450601820537762,0.4695384059309225
94,343.0,9,-0.030159505927714984,0.0
94,343.0,10,-0.03053433547166644,-0.05944919233359857
94,343.0,11,-0.03053433547166644,0.05944919233359857
94,343.0,12,-0.04373635985671662,-0.1514682555900052
94,343.0,13,-0.04373635985671662,0.1514682555900052
94,343.0,14,-0.04605596429332026,-1.255192870795382
94,343.0,15,-0.04605596429332026,1.255192870795382
94,343.0,16,-0.04765883332848122,-0.2608537919375925
94,343.0,17,-0.04765883332848122,0.2608537919375925
94,343.0,18,-0.04776805308249413,-0.3294249206096251
94,343.0,19,-0.04776805308249413,0.3294249206096251
94,343.0,20,-0.04810821249127959,0.0
94,343.0,21,-0.06650834774154857,-0.9319462754589438
94,343.0,22,-0.06650834774154857,0.9319462754589438
94,343.0,23,-0.06725765673746548,-0.05212061066427135
94,343.0,24,-0.06725765673746548,0.05212061066427135
95,344.0,1,0.04815109579264992,-0.029413688283432233
95,344.0,2,0.04815109579264992,0.029413688283432233
95,344.0,3,-0.004645266335011736,-0.3891756161435863
95,344.0,4,-0.004645266335011736,0.3891756161435863
95,344.0,5,-0.008167883475824783,-0.8354512849252196
95,344.0,6,-0.008167883475824783,0.8354512849252196
95,344.0,7,-0.01684101468003646,-0.4693729033325275
95,344.0,8,-0.01684101468003646,0.4693729033325275
95,344.0,9,-0.03014857733820197,0.0
95,344.0,10,-0.03048470363410104,-0.05974474794010435
95,344.0,11,-0.03048470363410104,0.05974474794010435
95,344.0,12,-0.043634397272925084,-0.15134016264552816
95,344.0,13,-0.043634397272925084,0.15134016264552816
95,344.0,14,-0.04562044950699834,-1.2553077422613712
95,344.0,15,-0.04562044950699834,1.2553077422613712
95,344.0,16,-0.04728004463059204,-0.2610748748581056
95,344.0,17,-0.04728004463059204,0.2610748748581056
95,344.0,18,-0.04745801899852656,0.0
95,344.0,19,-0.04753902620472679,-0.3295123069708515
95,344.0,20,-0.04753902620472679,0.3295123069708515
95,344.0,21,-0.06597079443890325,-0.9323175442215166
95,344.0,22,-0.06597079443890325,0.9323175442215166
95,344.0,23,-0.06652206763937779,-0.051958446042920985
95,344.0,24,-0.06652206763937779,0.051958446042920985
96,345.0,1,0.04813023237275946,-0.02913777347206908
96,345.0,2,0.04813023237275946,0.02913777347206908
96,345.0,3,-0.003960238349358287,-0.38961745213791027
96,345.0,4,-0.003960238349358287,0.38961745213791027
96,345.0,5,-0.007700296789104888,-0.8355946541226111
96,345.0,6,-0.007700296789104888,0.8355946541226111
96,345.0,7,-0.016232044277187486,-0.4692046101097387
96,345.0,8,-0.016232044277187486,0.4692046101097387
96,345.0,9,-0.030147765239527318,0.0
96,345.0,10,-0.030462822432134353,-0.060067275899934394
96,345.0,11,-0.030462822432134353,0.060067275899934394
96,345.0,12,-0.043536620933548,-0.1512120341626981
96,345.0,13,-0.043536620933548,0.1512120341626981
96,345.0,14,-0.045187953137688655,-1.2554211298282507
96,345.0,15,-0.045187953137688655,1.2554211298282507
96,345.0,16,-0.04678908617923639,0.0
96,345.0,17,-0.046901790157147294,-0.26129302450702346
96,345.0,18,-0.046901790157147294,0.26129302450702346
96,345.0,19,-0.04730960013573039,-0.32960184709610796
96,345.0,20,-0.04730960013573039,0.32960184709610796
96,345.0,21,-0.06543690396102157,-0.9326881669474758
96,345.0,22,-0.06543690396102157,0.9326881669474758
96,345.0,23,-0.06577141060454898,-0.05177726588600582
96,345.0,24,-0.06577141060454898,0.05177726588600582
