Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
12.5,4.666666666666667,0.5026548245743669,1.3463968515384828,1,0.09991996112529154,1.0731523973766333,1.1135204989446457,4.999678289417703e-13
12.5,5.0,0.5026548245743669,1.2566370614359172,1,0.10236400826369638,1.0709172517831482,1.113435544936859,6.507754798453828e-13
12.5,5.333333333333333,0.5026548245743669,1.1780972450961724,1,0.10630814827248236,1.0719083757373833,1.1177558458835415,1.6701986355014031e-12
12.5,5.666666666666667,0.5026548245743669,1.1087974071493387,1,0.11203573326142081,1.0763898515988386,1.1272275821566753,1.2009889733989207e-11
12.5,6.0,0.5026548245743669,1.0471975511965976,1,0.1202364705045328,1.0856931584973202,1.1441176859487863,2.061115174765678e-10
12.5,6.333333333333333,0.5026548245743669,0.9920818906073031,1,0.13245263894843257,1.1034862973643387,1.1740815564547322,1.5819291095225325e-10
12.5,6.666666666666667,0.5026548245743669,0.9424777960769379,1,0.15200852987750862,1.139683441135153,1.2311410404085108,1.2181417781355545e-8
12.5,7.0,0.5026548245743669,0.8975979010256552,1,0.1806743379778752,1.2083085619480387,1.3296167035082282,1.2430806178699267e-9
12.5,7.333333333333333,0.5026548245743669,0.85679799643358,1,0.2071174142727844,1.2860197130038244,1.4278188491469246,1.726566682949757e-8
12.5,7.666666666666667,0.5026548245743669,0.8195459096321199,1,0.22664168526010733,1.3490152473661312,1.4980465970699377,5.578435855421511e-12
12.5,8.0,0.5026548245743669,0.7853981633974483,1,0.24194893640330886,1.398966585756142,1.5483398168114095,1.0166287435289845e-9
12.5,8.333333333333334,0.5026548245743669,0.7539822368615503,1,0.2549119168069677,1.4400297096865726,1.586494666808332,4.633113664074105e-9
12.5,8.666666666666666,0.5026548245743669,0.7249829200591831,1,0.26651063537491027,1.475019607607595,1.6170485527977005,9.698157906126018e-10
12.5,9.0,0.5026548245743669,0.6981317007977318,1,0.27728752046829735,1.5057476325876493,1.642670184307471,2.713431357952664e-10
12.5,9.333333333333334,0.5026548245743669,0.6731984257692414,1,0.2875653106282459,1.533416748303347,1.665012418754964,9.413496141939288e-11
12.5,9.666666666666666,0.5026548245743669,0.6499846869496124,1,0.2975481835468672,1.5588584408805037,1.6851503451474357,3.839487784253053e-11
12.5,10.0,0.5026548245743669,0.6283185307179586,1,0.3073724312089602,1.58267025451409,1.7038145365847355,1.7725644686433908e-11
12.916666666666666,3.0,0.48644015281390346,2.0943951023931953,1,0.13419703273788924,1.2519437770780857,1.2921386631432505,2.1517832136057294e-12
12.916666666666666,3.3333333333333335,0.48644015281390346,1.8849555921538759,1,0.11318592565986621,1.1550838093058697,1.1936087735753758,4.468804998514459e-13
12.916666666666666,3.6666666666666665,0.48644015281390346,1.71359599286716,1,0.10487334884748617,1.114181948161436,1.1520716462056018,7.10488604237814e-14
12.916666666666666,4.0,0.48644015281390346,1.5707963267948966,1,0.10112347871600984,1.0925290124329303,1.1301246079680771,8.988366458655123e-8
12.916666666666666,4.333333333333333,0.48644015281390346,1.4499658401183662,1,0.09988204953206643,1.0802724351011301,1.1180788942681337,2.6197249217115113e-13
12.916666666666666,4.666666666666667,0.48644015281390346,1.3463968515384828,1,0.10036892839694193,1.0735020602949532,1.1121592809594558,2.8500986191644204e-13
12.916666666666666,5.0,0.48644015281390346,1.2566370614359172,1,0.10227178185337774,1.070472866486952,1.110747490583251,3.2760139264459876e-13
12.916666666666666,5.333333333333333,0.48644015281390346,1.1780972450961724,1,0.10552894240447619,1.0704751497261125,1.1133131579827191,6.460331987920019e-13
12.916666666666666,5.666666666666667,0.48644015281390346,1.1087974071493387,1,0.1102834484433836,1.073481324415933,1.1201310721947493,3.0922931693328012e-12
12.916666666666666,6.0,0.48644015281390346,1.0471975511965976,1,0.11693942792739029,1.0801866679739547,1.1324446518719373,3.175160871399309e-11
12.916666666666666,6.333333333333333,0.48644015281390346,0.9920818906073031,1,0.12636249330962301,1.092532983931736,1.1532531065765337,1.6302586849308e-11
12.916666666666666,6.666666666666667,0.48644015281390346,0.9424777960769379,1,0.14035601511103502,1.1153548053143616,1.1894988993886255,9.034834930205254e-10
12.916666666666666,7.0,0.48644015281390346,0.8975979010256552,1,0.1618248485465704,1.1592904447535985,1.2547203367441244,4.86293119424018e-13
12.916666666666666,7.333333333333333,0.48644015281390346,0.85679799643358,1,0.18857645709096463,1.227712692900733,1.346877165785778,2.5609856618764195e-9
12.916666666666666,7.666666666666667,0.48644015281390346,0.8195459096321199,1,0.21137334086724577,1.2954892811518837,1.4281310887479237,5.308329188267425e-10
12.916666666666666,8.0,0.48644015281390346,0.7853981633974483,1,0.229049480647648,1.3510200059403368,1.4880369473934734,2.0142363469060538e-8
12.916666666666666,8.333333333333334,0.48644015281390346,0.7539822368615503,1,0.24357529051071325,1.3964069858435808,1.5330346050333241,4.51165614973406e-10
12.916666666666666,8.666666666666666,0.48644015281390346,0.7249829200591831,1,0.2562558428843221,1.4346319165120651,1.5685201284653856,2.416043958943486e-9
12.916666666666666,9.0,0.48644015281390346,0.6981317007977318,1,0.26782226321572256,1.467800639920076,1.5978119033381764,5.854082009642258e-10
12.916666666666666,9.333333333333334,0.48644015281390346,0.6731984257692414,1,0.2787014185867598,1.4973308497043567,1.622959603212883,1.8104289176697463e-10
12.916666666666666,9.666666666666666,0.48644015281390346,0.6499846869496124,1,0.2891574212687426,1.5241977910115578,1.645281011170361,6.749056571473504e-11
12.916666666666666,10.0,0.48644015281390346,0.6283185307179586,1,0.29936269215330064,1.5490948519379542,1.6656597605382784,2.905114032793941e-11
13.333333333333334,3.0,0.47123889803846897,2.0943951023931953,1,0.14117957333591138,1.2724055529225424,1.3134250921377129,9.988685098521304e-11
13.333333333333334,3.3333333333333335,0.47123889803846897,1.8849555921538759,1,0.11647217618001386,1.1621975393471786,1.2003899824839759,7.524713234540661e-13
13.333333333333334,3.6666666666666665,0.47123889803846897,1.71359599286716,1,0.10707455800588535,1.1180252628945613,1.1552540698787577,3.85880734092563e-14
13.333333333333334,4.0,0.47123889803846897,1.5707963267948966,1,0.10269674597473016,1.09481670943188,1.1315005750840943,6.293155300743061e-8
13.333333333333334,4.333333333333333,0.47123889803846897,1.4499658401183662,1,0.1009748829552769,1.0815914149726027,1.1182173208483859,8.894006972925512e-8
13.333333333333334,4.666666666666667,0.47123889803846897,1.3463968515384828,1,0.10101741414393131,1.0740738496202606,1.1112214813221226,1.6763562809142185e-13
13.333333333333334,5.0,0.47123889803846897,1.2566370614359172,1,0.10244544151883407,1.0703356752309927,1.1086707685954627,1.7634554276747473e-13
13.333333333333334,5.333333333333333,0.47123889803846897,1.1780972450961724,1,0.10513128004442039,1.0695182084036494,1.1098232816996092,2.8318045793452875e-13
13.333333333333334,5.666666666666667,0.47123889803846897,1.1087974071493387,1,0.10912419106708052,1.0713970564543278,1.114647740032946,1.000606329147336e-12
13.333333333333334,6.0,0.47123889803846897,1.0471975511965976,1,0.114659830980944,1.0762994758391622,1.123806900361206,6.870361996459852e-12
13.333333333333334,6.333333333333333,0.47123889803846897,0.9920818906073031,1,0.12225172184649777,1.0853128782544474,1.1389918390554237,2.9548739616881495e-12
13.333333333333334,6.666666666666667,0.47123889803846897,0.9424777960769379,1,0.13291838556243646,1.101000648402338,1.1638850955270241,9.752493150417538e-11
13.333333333333334,7.0,0.47123889803846897,0.8975979010256552,1,0.1485329330592664,1.1290978698461125,1.206113361234168,1.520815083013787e-9
13.333333333333334,7.333333333333333,0.47123889803846897,0.85679799643358,1,0.1706781311008939,1.1782157568194318,1.2749003877459784,1.9250662829626755e-12
13.333333333333334,7.666666666666667,0.47123889803846897,0.8195459096321199,1,0.19478125589650408,1.2423467494461702,1.3565559654745105,6.26142865824047e-10
13.333333333333334,8.0,0.47123889803846897,0.7853981633974483,1,0.21496508165640452,1.3019470114510536,1.425073498527339,9.412184178054786e-12
13.333333333333334,8.333333333333334,0.47123889803846897,0.7539822368615503,1,0.23135127570951855,1.3517144546761846,1.4774668472635841,1.0238297603955696e-10
13.333333333333334,8.666666666666666,0.47123889803846897,0.7249829200591831,1,0.2453275707793779,1.3934498857198168,1.5184462191493946,1.7860816686205265e-9
13.333333333333334,9.0,0.47123889803846897,0.6981317007977318,1,0.25782751109310653,1.429323616317296,1.5518290788872269,1.3473479398703535e-9
13.333333333333334,9.333333333333334,0.47123889803846897,0.6731984257692414,1,0.26940748683775756,1.4609381414644935,1.5800901723347942,3.7067421570529036e-10
13.333333333333334,9.666666666666666,0.47123889803846897,0.6499846869496124,1,0.28040830480728285,1.4894181132642186,1.604827674003391,1.252783999305722e-10
13.333333333333334,10.0,0.47123889803846897,0.6283185307179586,1,0.29104873457673835,1.515563091933186,1.627105904212586,4.980859328687068e-11
13.75,3.0,0.4569589314312426,2.0943951023931953,1,0.14964506898278823,1.2980483071753341,1.3403884978111857,4.250071426717021e-9
13.75,3.3333333333333335,0.4569589314312426,1.8849555921538759,1,0.12001679720803343,1.1698992011039635,1.2078341893204323,1.4967999426257503e-12
13.75,3.6666666666666665,0.4569589314312426,1.71359599286716,1,0.10943726400629557,1.1221312183192245,1.1587618878051125,2.4124206678462295e-14
13.75,4.0,0.4569589314312426,1.5707963267948966,1,0.10441280985198818,1.0972878456632214,1.1331408806532806,4.692582826612895e-8
13.75,4.333333333333333,0.4569589314312426,1.4499658401183662,1,0.102218183104965,1.0830802230741705,1.1186390986497994,6.3876580314457e-8
13.75,4.666666666666667,0.4569589314312426,1.3463968515384828,1,0.10184364352980371,1.0748382426587098,1.1106405282334477,7.395823987438981e-8
13.75,5.0,0.4569589314312426,1.2566370614359172,1,0.10284617788629748,1.0704506057100294,1.107087102398567,7.759348720024786e-8
13.75,5.333333333333333,0.4569589314312426,1.1780972450961724,1,0.10504410410100715,1.068930266286243,1.107065287949311,1.3625197002747729e-13
13.75,5.666666666666667,0.4569589314312426,1.1087974071493387,1,0.10841991856424052,1.0699092337621436,1.1103308929622988,3.800502390146106e-13
13.75,6.0,0.4569589314312426,1.0471975511965976,1,0.11310191017677289,1.0734824786968327,1.117189097588659,1.926752205560752e-12
13.75,6.333333333333333,0.4569589314312426,0.9920818906073031,1,0.1194029328835685,1.0802658507342437,1.1286175984507092,7.690337830213798e-13
13.75,6.666666666666667,0.4569589314312426,0.9424777960769379,1,0.12793040009216392,1.0917188269930518,1.1467058862396786,1.642887352359333e-11
13.75,7.0,0.4569589314312426,0.8975979010256552,1,0.1397927501957787,1.1109532105622695,1.1756305385918977,2.0021069061195015e-10
13.75,7.333333333333333,0.4569589314312426,0.85679799643358,1,0.15660740910406082,1.1438378732344785,1.2224975693647981,5.906248782174081e-10
13.75,7.666666666666667,0.4569589314312426,0.8195459096321199,1,0.1782610733910152,1.1947414097946654,1.2900123273222657,1.9152663308276656e-12
13.75,8.0,0.4569589314312426,0.7853981633974483,1,0.19986851207875864,1.2532005843189746,1.3609799728958492,4.157853839702333e-11
13.75,8.333333333333334,0.4569589314312426,0.7539822368615503,1,0.21818528059268424,1.3062479136713099,1.419997265151347,3.6270187592926355e-8
13.75,8.666666666666666,0.4569589314312426,0.7249829200591831,1,0.23364980399353164,1.3514480096352595,1.4667437021221983,8.897364055911814e-10
13.75,9.0,0.4569589314312426,0.6981317007977318,1,0.247237449637932,1.3901924467336104,1.5045804466432298,3.1522142345307125e-9
13.75,9.333333333333334,0.4569589314312426,0.6731984257692414,1,0.2596296711398181,1.4240806457647612,1.5362574497318335,7.92813521399983e-10
13.75,9.666666666666666,0.4569589314312426,0.6499846869496124,1,0.27125629636193865,1.4543478239538716,1.5636486605724702,2.4392463169047854e-10
13.75,10.0,0.4569589314312426,0.6283185307179586,1,0.2823925980884174,1.4818956767202,1.5880157595193325,8.927083817634914e-11
14.166666666666666,3.0,0.4435189628597355,2.0943951023931953,1,0.16085732388214719,1.3337200239010667,1.3783123339421177,1.3602154022538952e-10
14.166666666666666,3.3333333333333335,0.4435189628597355,1.8849555921538759,1,0.12384565445310812,1.178269969287495,1.2160265454327388,3.5672372002238586e-12
14.166666666666666,3.6666666666666665,0.4435189628597355,1.71359599286716,1,0.11196513895960447,1.1265129474326891,1.1626030891267445,1.9951583245013907e-14
14.166666666666666,4.0,0.4435189628597355,1.5707963267948966,1,0.1062687349067744,1.099941023471774,1.1350338505352007,3.9529099830209805e-8
14.166666666666666,4.333333333333333,0.4435189628597355,1.4499658401183662,1,0.10360360445175985,1.0847286702266656,1.11931734675863,4.588205321829477e-8
14.166666666666666,4.666666666666667,0.4435189628597355,1.3463968515384828,1,0.10283121078924735,1.0757739186741604,1.1103668215690763,5.4934998044949565e-8
14.166666666666666,5.0,0.4435189628597355,1.2566370614359172,1,0.10344538487366055,1.0707785733980266,1.1059108789966796,5.6329208020929795e-8
14.166666666666666,5.333333333333333,0.4435189628597355,1.1780972450961724,1,0.1052176468987496,1.0686383499134255,1.104887867890714,6.429453869518425e-8
14.166666666666666,5.666666666666667,0.4435189628597355,1.1087974071493387,1,0.10807911052570233,1.068872776868067,1.106893482439535,1.6250350647737836e-13
14.166666666666666,6.0,0.4435189628597355,1.0471975511965976,1,0.11208560434797539,1.0714190114641071,1.11199833460106,6.529795189503454e-13
14.166666666666666,6.333333333333333,0.4435189628597355,0.9920818906073031,1,0.1174265363194891,1.0766089378797798,1.1207576075154082,2.5192960157795283e-13
14.166666666666666,6.666666666666667,0.4435189628597355,0.9424777960769379,1,0.12447836159536925,1.085310086770024,1.1344107811729407,3.8684712177184905e-12
14.166666666666666,7.0,0.4435189628597355,0.8975979010256552,1,0.1339135323815635,1.0993126621604958,1.1553544446193333,3.275822464493362e-11
14.166666666666666,7.333333333333333,0.4435189628597355,0.85679799643358,1,0.14681669065795408,1.1220422297990924,1.1878648661623816,2.2830185486380905e-10
14.166666666666666,7.666666666666667,0.4435189628597355,0.8195459096321199,1,0.16421925545220875,1.1584072912324743,1.2371375601183852,2.689758299097785e-10
14.166666666666666,8.0,0.4435189628597355,0.7853981633974483,1,0.18469545897038525,1.2083211612788372,1.3001908316345632,1.1636676858248156e-12
14.166666666666666,8.333333333333334,0.4435189628597355,0.7539822368615503,1,0.20425655237140644,1.261191054800808,1.3619047953251866,9.859556500902694e-13
14.166666666666666,8.666666666666666,0.4435189628597355,0.7249829200591831,1,0.22121958203141162,1.3089650178658458,1.4137250049923769,2.287720336834084e-10
14.166666666666666,9.0,0.4435189628597355,0.6981317007977318,1,0.23601344078297326,1.3504594619346963,1.4560993535038729,2.4682921139490694e-10
14.166666666666666,9.333333333333334,0.4435189628597355,0.6731984257692414,1,0.24932652365647276,1.3867034303668109,1.491409105930892,1.6841401959385887e-9
14.166666666666666,9.666666666666666,0.4435189628597355,0.6499846869496124,1,0.26166382176299097,1.4188864499263483,1.5216636197087965,4.868774325135332e-10
14.166666666666666,10.0,0.4435189628597355,0.6283185307179586,1,0.2733611141794623,1.4479695502206686,1.548298732707206,1.6552286201797848e-10
14.583333333333334,3.0,0.43084699249231445,2.0943951023931953,1,0.18367646815130306,1.414236401275002,1.4650243355872055,8.580789530281382e-11
14.583333333333334,3.3333333333333335,0.43084699249231445,1.8849555921538759,1,0.12799259464982904,1.1874156914509684,1.2250801850332647,1.0336941110282648e-11
14.583333333333334,3.6666666666666665,0.43084699249231445,1.71359599286716,1,0.11466373970149428,1.1311878484546052,1.1667917232965295,2.2069592642635154e-14
14.583333333333334,4.0,0.43084699249231445,1.5707963267948966,1,0.10826331927500013,1.1027777776188146,1.137173224402271,3.8089393484130853e-8
14.583333333333334,4.333333333333333,0.43084699249231445,1.4499658401183662,1,0.10512510866717127,1.0865301624496695,1.1202323667618632,3.3042866839966896e-8
14.583333333333334,4.666666666666667,0.43084699249231445,1.3463968515384828,1,0.10396830200707834,1.076865800153774,1.1103645006852818,4.1204615155674846e-8
14.583333333333334,5.0,0.43084699249231445,1.2566370614359172,1,0.10422225281180093,1.0712914690995106,1.1050803321546099,4.2084398338087625e-8
14.583333333333334,5.333333333333333,0.43084699249231445,1.1780972450961724,1,0.1056155829263801,1.0685911739300131,1.1031829373917719,4.515205608078657e-8
14.583333333333334,5.666666666666667,0.43084699249231445,1.1087974071493387,1,0.10803851896990432,1.0681908019765982,1.1041423419630014,6.371221035060155e-8
14.583333333333334,6.0,0.43084699249231445,1.0471975511965976,1,0.11149406868982932,1.0699128238479814,1.1078632100922654,2.544349453813002e-13
14.583333333333334,6.333333333333333,0.43084699249231445,0.9920818906073031,1,0.11609121188956027,1.073905404570469,1.114634148108408,9.647687121639969e-14
14.583333333333334,6.666666666666667,0.43084699249231445,0.9424777960769379,1,0.12206727182349317,1.0806906789065176,1.1252038346519329,1.1577965461017094e-12
14.583333333333334,7.0,0.43084699249231445,0.8975979010256552,1,0.12984484925233553,1.0913519983850155,1.1410125418887376,7.1636693137914195e-12
14.583333333333334,7.333333333333333,0.43084699249231445,0.85679799643358,1,0.14011367075201214,1.1079132927641873,1.16460077563907,4.644249822719246e-11
14.583333333333334,7.666666666666667,0.43084699249231445,0.8195459096321199,1,0.15378953203912699,1.133706748919114,1.1997895331942723,8.027351589027276e-11
14.583333333333334,8.0,0.43084699249231445,0.7853981633974483,1,0.17117289676659547,1.1718141631980767,1.2490600090379347,4.647921924906893e-11
14.583333333333334,8.333333333333334,0.43084699249231445,0.7539822368615503,1,0.19026303816752532,1.2191430940708325,1.3063776594962309,8.625173534565477e-14
14.583333333333334,8.666666666666666,0.43084699249231445,0.7249829200591831,1,0.20822824185226774,1.2670252471704417,1.3605270064187454,9.503785138259634e-9
14.583333333333334,9.0,0.43084699249231445,0.6981317007977318,1,0.22419188199410253,1.31049796846685,1.4067741202502901,7.941766342253662e-10
14.583333333333334,9.333333333333334,0.43084699249231445,0.6731984257692414,1,0.2384899793092559,1.3489208384736098,1.4456673064818073,2.498907250392351e-9
14.583333333333334,9.666666666666666,0.43084699249231445,0.6499846869496124,1,0.2516106163355202,1.3830362290395752,1.478891882463351,9.45377587408003e-10
14.583333333333334,10.0,0.43084699249231445,0.6283185307179586,1,0.26393147376694914,1.4137327325039053,1.5079297801904217,3.092231373348687e-10
15.0,3.3333333333333335,0.41887902047863906,1.8849555921538759,1,0.1325024535007238,1.1974767457584374,1.2351467654600705,3.557880007731549e-11
15.0,3.6666666666666665,0.41887902047863906,1.71359599286716,1,0.1175404905852111,1.136177800648094,1.171347746950924,3.234381584722742e-14
15.0,4.0,0.41887902047863906,1.5707963267948966,1,0.11039676515147674,1.105802135867555,1.1395570771879597,4.010623331565004e-8
15.0,4.333333333333333,0.41887902047863906,1.4499658401183662,1,0.10677854898411805,1.0884809688587338,1.1213702115109037,2.413184218594531e-8
15.0,4.666666666666667,0.41887902047863906,1.3463968515384828,1,0.10524595905142184,1.0781030954500312,1.110606452806405,3.108999509345997e-8
15.0,5.0,0.41887902047863906,1.2566370614359172,1,0.10516096910435475,1.0719687351733784,1.1045490791959738,3.212624432618193e-8
15.0,5.333333333333333,0.41887902047863906,1.1780972450961724,1,0.10621134667270629,1.0687518533926255,1.1018726034735615,3.302994208259136e-8
15.0,5.666666666666667,0.41887902047863906,1.1087974071493387,1,0.10825250787828342,1.0677960828282322,1.1019415052569443,4.32079836879547e-8
15.0,6.0,0.41887902047863906,1.0471975511965976,1,0.11124780519021352,1.068835548906138,1.1045385907230163,7.143375807119836e-8
15.0,6.333333333333333,0.41887902047863906,0.9920818906073031,1,0.11524994049981006,1.0718916139508958,1.1097719151133605,6.46848260590264e-8
15.0,6.666666666666667,0.41887902047863906,0.9424777960769379,1,0.12040740801425603,1.0772703633484937,1.118088091745577,4.1211361201607704e-13
15.0,7.0,0.41887902047863906,0.8975979010256552,1,0.12699277912039447,1.0856486974376443,1.1303803435332758,1.9909560596270208e-12
15.0,7.333333333333333,0.41887902047863906,0.85679799643358,1,0.1354501415897737,1.098271242132819,1.1482036569666547,1.0544123112302515e-11
15.0,7.666666666666667,0.41887902047863906,0.8195459096321199,1,0.14642278031413117,1.117227416152924,1.1740084507676776,3.8119631678901586e-11
15.0,8.0,0.41887902047863906,0.7853981633974483,1,0.16053508639340464,1.1452914531973384,1.2106375951108685,1.1142391966847731e-11
15.0,8.333333333333334,0.41887902047863906,0.7539822368615503,1,0.1774640937443673,1.1835298356450812,1.2580368244726965,5.40845063587056e-10
15.0,8.666666666666666,0.41887902047863906,0.7249829200591831,1,0.1952388415904352,1.2276443560530832,1.3095922628130745,3.478851166264978e-9
15.0,9.0,0.41887902047863906,0.6981317007977318,1,0.2119749541094527,1.2712262638301195,1.3576452087964903,1.7906747285008467e-10
15.0,9.333333333333334,0.41887902047863906,0.6731984257692414,1,0.2271872937156235,1.3111332718279756,1.3994741223513816,3.982839295269899e-10
15.0,9.666666666666666,0.41887902047863906,0.6499846869496124,1,0.24111441851503904,1.3469621365161093,1.4355249864801198,1.605294057348254e-9
15.0,10.0,0.41887902047863906,0.6283185307179586,1,0.2541023703785393,1.3792360560571968,1.4669875642674084,5.514713917723116e-10
