branch_id,step,Re,eig_real,eig_imag,period_estimate
8,61,360.0,-0.06936278131553086,0.31095378215350744,20.206171038234192
8,62,361.0,-0.06912034251573926,0.31115734819906193,20.192951712520504
8,63,362.0,-0.06887804889126276,0.3113619182294434,20.179684602757007
8,64,363.0,-0.06863578904557675,0.3115673683847896,20.166377948218805
8,65,364.0,-0.06839346475714247,0.3117735730431005,20.153040059976412
8,66,365.0,-0.06815099055890814,0.3119804059619328,20.13967924622243
8,67,366.0,-0.06790829321646061,0.3121877413272926,20.126303744234455
8,68,367.0,-0.06766531112219373,0.31239545470082486,20.112921659493644
8,69,368.0,-0.06742199362313672,0.31260342385978807,20.099540912251115
8,70,369.0,-0.06717830029980129,0.3128115295274423,20.08616919162622
8,71,370.0,-0.06693420021248492,0.3130196559940848,20.072813917150047
8,72,371.0,-0.06668967113028573,0.31322769163161995,20.0594822074962
8,73,372.0,-0.06644469875648454,0.3134355293063189,20.04618085602881
8,74,373.0,-0.06619927596226452,0.3136430666960689,20.032916312695708
8,75,374.0,-0.06595340203893366,0.3138502065195899,20.019694671723602
8,76,375.0,-0.06570708197691721,0.3140568566857043,20.006521664539072
8,77,376.0,-0.06546032577820127,0.3142629303712449,19.993402657313535
8,78,377.0,-0.06521314780706311,0.31446834603632956,19.980342652527924
8,79,378.0,-0.06496556618265753,0.31467302738539016,19.96734629398143
8,80,379.0,-0.06471760221549197,0.3148769032822848,19.954417874678974
8,81,380.0,-0.06446927988889192,0.31507990762706634,19.941561347086804
8,82,381.0,-0.06422062538543588,0.31528197920163514,19.92878033527328
8,83,382.0,-0.0639716666576573,0.3154830614906933,19.916078148509218
8,84,383.0,-0.06372243304166045,0.3156831024838448,19.903457795943105
8,85,384.0,-0.06347295491179955,0.3158820544639772,19.890922002016143
8,86,385.0,-0.06322326337425763,0.31607987378637115,19.878473222329244
8,87,386.0,-0.06297338999711449,0.316276520652455,19.866113659710944
8,88,387.0,-0.06272336657435978,0.3164719588813448,19.853845280287057
8,89,388.0,-0.06247322492121007,0.31666615568203443,19.841669829372464
8,90,389.0,-0.062222996698165736,0.3168590814283235,19.829588847056296
8,91,390.0,-0.061972713261221314,0.3170507094383832,19.81760368336499
8,92,391.0,-0.06172240553576044,0.3172410157602748,19.805715512925715
8,93,392.0,-0.0614721039117822,0.3174299789645451,19.793925349065336
8,94,393.0,-0.06122183815825531,0.31761757994466605,19.782234057303175
8,95,394.0,-0.06097163735452321,0.31780380172578165,19.770642368215153
8,96,395.0,-0.06072152983681777,0.31798862928218313,19.759150889649852
8,97,396.0,-0.06047154315815444,0.3181720493635417,19.74776011830144
8,98,397.0,-0.06022170405998869,0.31835405032998026,19.736470450641168
8,99,398.0,-0.059972038454159556,0.3185346219957859,19.725282193226423
8,100,399.0,-0.05972257141380855,0.31871375548164943,19.714195572400868
8,101,400.0,-0.05947332717213699,0.31889144307498607,19.703210743419415
8,102,401.0,-0.05922432912784792,0.3190676780981419,19.69232779901618
8,103,402.0,-0.058975599856454786,0.3192424547839866,19.68154677745184
8,104,403.0,-0.0587271611265538,0.3194157681585255,19.670867670068347
8,105,404.0,-0.05847903392033523,0.3195876139300186,19.66029042838763
8,106,405.0,-0.05823123845776349,0.3197579883842364,19.649814970781627
8,107,406.0,-0.0579837942238082,0.3199268882852633,19.639441188754272
8,108,407.0,-0.05773671999828671,0.3200943107814836,19.629168952861775
8,109,408.0,-0.05749003388792806,0.32026025331620017,19.61899811830866
8,110,409.0,-0.05724375336028956,0.3204247135424198,19.608928530251394
8,111,410.0,-0.05699789527927436,0.32058768924137016,19.598960028839354
8,112,411.0,-0.056752475942004596,0.3207491782442488,19.58909245402641
8,113,412.0,-0.056507511116879745,0.3209091783567389,19.579325650184053
8,114,413.0,-0.056263016082674644,0.32106768728584806,19.56965947054534
8,115,414.0,-0.056019005668582394,0.32122470256861047,19.560093781509718
8,116,415.0,-0.05577549429516109,0.321380221502164,19.550628466840106
8,117,416.0,-0.05553249601612884,0.321534241074832,19.541263431776382
8,118,417.0,-0.05529002456101359,0.32168675789758533,19.53199860710446
8,119,418.0,-0.05504809337875037,0.32183776813562603,19.522833953197754
8,120,419.0,-0.05480671568221931,0.3219872674394198,19.51376946407278
8,121,420.0,-0.05456590449386885,0.32213525087480765,19.50480517148196
8,122,421.0,-0.05432567269253072,0.32228171285164076,19.495941149077822
8,123,422.0,-0.0540860330616132,0.32242664705040025,19.487177516681577
8,124,423.0,-0.05384699833881392,0.32257004634626096,19.47851444468882
8,125,424.0,-0.05360858126759315,0.32271190272994765,19.46995215865184
8,126,425.0,-0.053370794650695164,0.32285220722483493,19.461490944071393
8,127,426.0,-0.05313365140594207,0.32299094979949733,19.453131151445547
8,128,427.0,-0.05289716462469974,0.3231281192750207,19.44487320161649
8,129,428.0,-0.05266134763332601,0.3232637032262291,19.436717591465673
8,130,429.0,-0.05242621405809366,0.32339768787592293,19.42866490001078
8,131,430.0,-0.052191777894020706,0.3235300579811191,19.420715794964146
8,132,431.0,-0.051958053578179425,0.323660796710177,19.412871039818526
8,133,432.0,-0.05172505606807933,0.32378988550958904,19.40513150153206
8,134,433.0,-0.0514928009258586,0.32391730395892626,19.397498158901428
8,135,434.0,-0.05126130440902435,0.3240430296124848,19.38997211170842
8,136,435.0,-0.051030583568710854,0.3241670378256886,19.38255459075449
8,137,436.0,-0.05080065635639651,0.324289301564285,19.375246968898384
8,138,437.0,-0.050571541740331086,0.3244097911938923,19.368050773240288
8,139,438.0,-0.05034325983295419,0.32452847424724796,19.36096769860825
8,140,439.0,-0.05011583203085029,0.3246453151659537,19.353999622534886
8,141,440.0,-0.049889281169009134,0.32476027501312926,19.34714862193528
8,142,441.0,-0.0496636316914142,0.324873311152745,19.340416991734465
8,143,442.0,-0.049438909840274436,0.3249843768906846,19.333807265735327
8,144,443.0,-0.0492151438666309,0.32509342107172584,19.327322240068703
8,145,444.0,-0.048992364265456,0.32520038762574394,19.32096499961917
8,146,445.0,-0.04877060403892828,0.325305215054916,19.3147389479105
8,147,446.0,-0.048549898992077206,0.3254078358525614,19.308647841001672
8,148,447.0,-0.0483302880658569,0.325508175842094,19.30269582607227
8,149,448.0,-0.0481118137134241,0.32560615342255356,19.296887485494224
8,150,449.0,-0.047894522326535745,0.3257016787042622,19.291227887359867
8,151,450.0,-0.04767846472010852,0.3257946525147742,19.28572264363564
9,1,300.0,-0.13194948390286637,0.32807589325246095,19.151621427864406
9,2,301.0,-0.13226070113802163,0.3280672465895136,19.152126195155574
9,3,302.0,-0.13262187978691825,0.32808364054514716,19.151169185819143
9,4,303.0,-0.13304030107100454,0.3281285939047382,19.148545490685617
9,5,304.0,-0.13352537606212395,0.32820735831751296,19.14395015208993
9,6,305.0,-0.1340894233261427,0.3283279757814969,19.13691726154052
9,7,306.0,-0.1347487924847403,0.3285032250301712,19.126708136891228
9,8,307.0,-0.13552537997072667,0.3287544693742162,19.11209091435205
9,9,308.0,-0.1364480319782948,0.32911987741682147,19.090871558699874
9,10,309.0,-0.13755001551252813,0.3296731538674826,19.058832159882858
9,11,310.0,-0.1388406436615892,0.33056375360671036,19.00748414980498
9,12,311.0,-0.14016520236205213,0.332038200466235,18.923079628660147
9,13,312.0,-0.14103911750159315,0.33411476881162083,18.805470136886242
9,14,313.0,-0.14123717987096035,0.33629898070341746,18.683331403614144
9,15,314.0,-0.14100313808787093,0.33829013647516787,18.573362417975204
9,16,315.0,-0.14054206943450825,0.34006937857746256,18.476186634217562
9,17,316.0,-0.1399524404172422,0.3416758926471833,18.389314090905568
9,18,317.0,-0.13928128308377155,0.34314560389274146,18.31055166058181
9,19,318.0,-0.13855311004120963,0.34450485133096287,18.23830719046503
9,20,319.0,-0.13778190961464587,0.3457723766453688,18.17144957656276
9,21,320.0,-0.1369763568122987,0.3469616193257987,18.10916527133119
9,22,321.0,-0.136142269290211,0.34808237245977364,18.05085751047536
9,23,322.0,-0.13528385580842017,0.34914189732043255,17.996079403249208
9,24,323.0,-0.1344043910038341,0.35014567463059254,17.944489286661657
9,25,324.0,-0.13350659664765044,0.35109792122817324,17.895820303351325
9,26,325.0,-0.13259286250477903,0.3520019538418093,17.849859180052356
9,27,326.0,-0.1316653744437794,0.35286045050261633,17.806431120942523
9,28,327.0,-0.13072618648517098,0.35367564102379284,17.765388899816532
9,29,328.0,-0.12977725802165258,0.35444944653261223,17.726604932366516
9,30,329.0,-0.12882046930617674,0.3551835812081258,17.689965526581723
9,31,330.0,-0.12785762374975043,0.355879625295026,17.655366760518515
9,32,331.0,-0.12689044282411938,0.35653907599754714,17.62271159086869
9,33,332.0,-0.12592055756096499,0.3571633813236024,17.591907893510513
9,34,333.0,-0.12494949935833644,0.35775396093450834,17.562867202831075
9,35,334.0,-0.12397869184562957,0.35831221731932883,17.53550396407498
9,36,335.0,-0.12300944482681592,0.35883954002203783,17.509735150127852
9,37,336.0,-0.12204295077146018,0.35933730513836576,17.485480125032367
9,38,337.0,-0.12108028392704615,0.35980687184312093,17.46266066291005
9,39,338.0,-0.12012240186058978,0.36024957730119384,17.44120105358626
9,40,339.0,-0.11917014907956955,0.3606667309600469,17.421028245257283
9,41,340.0,-0.1182242623074988,0.3610596089213588,17.40207199013531
9,42,341.0,-0.11728537697593955,0.36142944884508327,17.384264971371216
9,43,342.0,-0.11635403452117403,0.3617774456493702,17.367542898926775
9,44,343.0,-0.11543069012431842,0.36210474812746235,17.351844568930865
9,45,344.0,-0.11451572059492712,0.3624124565028605,17.337111885749966
9,46,345.0,-0.11360943216153799,0.36270162087720853,17.323289849059535
9,47,346.0,-0.11271206799211855,0.36297324048518353,17.31032650996779
9,48,347.0,-0.11182381531989484,0.36322826364997807,17.298172901088794
9,49,348.0,-0.11094481209408238,0.3634675883257207,17.286782945688472
9,50,349.0,-0.11007515311053956,0.36369206311571195,17.276113350817155
9,51,350.0,-0.1092148956047837,0.36390248866281283,17.266123488925906
9,52,351.0,-0.10836406431020545,0.36409961931968426,17.256775271887516
9,53,352.0,-0.10752265599890581,0.36428416501859157,17.248033020757074
9,54,353.0,-0.10669064353221702,0.3644567932729981,17.23986333401429
9,55,354.0,-0.10586797945413295,0.3646181312550115,17.232234956481545
9,56,355.0,-0.1050545991638963,0.3647687679031872,17.225118650638418
9,57,356.0,-0.10425042370518345,0.3649092560249437,17.218487071618963
9,58,357.0,-0.10345536220892942,0.36504011436566264,17.2123146468382
9,59,358.0,-0.1026693140253388,0.36516182962358656,17.206577460892813
9,60,359.0,-0.10189217057872674,0.3652748583952514,17.201253146146637
9,61,360.0,-0.10112381697626678,0.36537962904078986,17.196320779224806
9,62,361.0,-0.10036413339920233,0.3654765434622697,17.19176078348852
9,63,362.0,-0.09961299630244813,0.3655659787911619,17.187554837451113
9,64,363.0,-0.09887027944585793,0.3656482889832845,17.183685789014646
9,65,364.0,-0.09813585477809454,0.3657238063215048,17.18013757533763
9,66,365.0,-0.09740959319160747,0.36579284282766267,17.1768951481093
9,67,366.0,-0.09669136516526607,0.36585569158626735,17.173944403972833
9,68,367.0,-0.09598104130912541,0.3659126279832354,17.171272119822703
9,69,368.0,-0.09527849282417214,0.3659639108632495,17.168865892701202
9,70,369.0,-0.09458359188826816,0.3660097836098718,17.16671408400603
9,71,370.0,-0.09389621197819172,0.3660504751524634,17.164805767736215
9,72,371.0,-0.09321622813635425,0.3660862009041163,17.16313068250625
9,73,372.0,-0.0925435171897408,0.3661171636348146,17.16167918706696
9,74,373.0,-0.0918779579276825,0.3661435542838309,17.16044221908908
9,75,374.0,-0.09121943124413379,0.3661655527154085,17.159411256970447
9,76,375.0,-0.09056782024947371,0.36618332842135004,17.15857828445379
9,77,376.0,-0.08992301035619527,0.36619704117431645,17.15793575783884
9,78,377.0,-0.08928488934216666,0.3662068416351226,17.157476575601397
9,79,378.0,-0.08865334739484962,0.36621287191724244,17.157194050239376
9,80,379.0,-0.08802827713924113,0.3662152661116667,17.15708188217285
9,81,380.0,-0.08740957365202856,0.3662141507748078,17.157134135549118
9,82,381.0,-0.08679713446410989,0.3662096453821747,17.157345215805233
9,83,382.0,-0.08619085955329962,0.3662018627502598,17.15770984885611
9,84,383.0,-0.08559065132886584,0.36619090942893906,17.15822306178484
9,85,384.0,-0.0849964146092455,0.3661768860664783,17.15888016492361
9,86,385.0,-0.08440805659415901,0.36615988774914787,17.159676735219364
9,87,386.0,-0.0838254868321581,0.3661400043172691,17.16060860078828
9,88,387.0,-0.0832486171844928,0.3661173206593323,17.16167182657281
9,89,388.0,-0.08267736178608301,0.36609191698584187,17.16286270101555
9,90,389.0,-0.08211163700422844,0.3660638690842264,17.164177723679988
9,91,390.0,-0.08155136139566413,0.3660332485561993,17.165613593746773
9,92,391.0,-0.08099645566241515,0.36600012303881607,17.167167199321472
9,93,392.0,-0.08044684260689333,0.36596455641030007,17.16883560749859
9,94,393.0,-0.07990244708657762,0.3659266089817476,17.17061605512539
9,95,394.0,-0.07936319596861123,0.36588633767560685,17.17250594021969
9,96,395.0,-0.07882901808452367,0.36584379619189333,17.17450281399309
9,97,396.0,-0.07829984418536017,0.36579903516289936,17.176604373441084
9,98,397.0,-0.07777560689734075,0.3657521022971597,17.178808454461695
9,99,398.0,-0.07725624067827377,0.3657030425133805,17.181113025467088
9,100,399.0,-0.07674168177478408,0.3656518980649937,17.18351618145509
9,101,400.0,-0.07623186818052377,0.36559870865580957,17.18601613851664
9,102,401.0,-0.07572673959542092,0.3655435115474579,17.188611228745202
9,103,402.0,-0.07522623738605351,0.3654863416589686,17.19129989553032
9,104,403.0,-0.07473030454720637,0.3654272316590714,17.194080689206928
9,105,404.0,-0.07423888566465421,0.36536621205144765,17.19695226304846
9,106,405.0,-0.07375192687922105,0.365303311253532,17.199913369574848
9,107,406.0,-0.07326937585214634,0.365238555668998,17.202962857168348
9,108,407.0,-0.07279118173175911,0.3651719697543603,17.20609966697632
9,109,408.0,-0.07231729512149584,0.3651035760799256,17.209322830089512
9,110,409.0,-0.07184766804929194,0.3650333953853331,17.212631464984156
9,111,410.0,-0.07138225393830437,0.36496144662993985,17.216024775215644
9,112,411.0,-0.07092100757902153,0.36488774703819415,17.219502047356777
9,113,412.0,-0.07046388510274153,0.36481231214021875,17.223062649170103
9,114,413.0,-0.07001084395641416,0.36473515580770316,17.226706028009616
9,115,414.0,-0.0695618428788527,0.3646562902852655,17.23043170944436
9,116,415.0,-0.06911684187833167,0.36457572621732154,17.234239296102274
9,117,416.0,-0.06867580221152615,0.36449347267064475,17.238128466725808
9,118,417.0,-0.0682386863638357,0.3644095371525124,17.24209897544463
9,119,418.0,-0.06780545803107313,0.3643239256246017,17.246150651257974
9,120,419.0,-0.06737608210249316,0.3642366425125573,17.25028339773083
9,121,420.0,-0.0669505246452117,0.36414769071125846,17.254497192903184
9,122,421.0,-0.06652875288996345,0.3640570715856904,17.258792089417422
9,123,422.0,-0.0661107352182306,0.36396478496738377,17.263168214866297
9,124,423.0,-0.06569644115073242,0.3638708291462813,17.267625772368948
9,125,424.0,-0.06528584133727397,0.36377520085796017,17.27216504137928
9,126,425.0,-0.06487890754796571,0.36367789526595334,17.27678637873981
9,127,426.0,-0.06447561266581717,0.3635789059390768,17.281490219986605
9,128,427.0,-0.06407593068069589,0.36347822482341263,17.286277080923142
9,129,428.0,-0.06367983668467038,0.3633758422087662,17.291147559473092
9,130,429.0,-0.06328730686872927,0.36327174668920237,17.296102337832437
9,131,430.0,-0.06289831852090219,0.36316592511731555,17.301142184939
9,132,431.0,-0.06251285002574461,0.36305836255178,17.306267959282906
9,133,432.0,-0.062130880865226695,0.36294904219774066,17.311480612081084
9,134,433.0,-0.06175239162100318,0.3628379453393664,17.31678119085051
9,135,434.0,-0.06137736397805496,0.36272505126401816,17.322170843408934
9,136,435.0,-0.061005780729704986,0.36261033717726693,17.32765082234257
9,137,436.0,-0.060637625783955956,0.3624937781078857,17.333222489985964
9,138,437.0,-0.06027288417115593,0.3623753468018911,17.338887323961842
9,139,438.0,-0.059911542052912825,0.3622550136045551,17.344646923336825
9,140,439.0,-0.05955358673219966,0.3621327463291,17.350503015459243
9,141,440.0,-0.05919900666457112,0.36200851011070856,17.356457463549898
9,142,441.0,-0.05884779147035252,0.3618822672441973,17.36251227513093
9,143,442.0,-0.05849993194765685,0.36175397700354944,17.36866961138602
9,144,443.0,-0.0581554200860023,0.36162359544115474,17.374931797563022
9,145,444.0,-0.05781424908024878,0.36149107516439866,17.381301334540897
9,146,445.0,-0.05747641334453059,0.3613563650867865,17.387780911706265
9,147,446.0,-0.05714190852564817,0.36121941015047637,17.39437342130132
9,148,447.0,-0.056810731515393086,0.36108015101658764,17.401081974431055
9,149,448.0,-0.056482880460941604,0.3609385237190826,17.407909918947226
9,150,449.0,-0.056158354772400956,0.3607944592775088,17.414860859453523
