step,Re,rank,eig_real,eig_imag
14,287.0,6,-0.06280624711660229,-0.13786356728393603
14,287.0,7,-0.06280624711660229,0.13786356728393603
14,287.0,8,-0.06365191552656682,-0.04450251214274218
14,287.0,9,-0.06365191552656682,0.04450251214274218
14,287.0,10,-0.08500421295619331,-0.7229117900581253
14,287.0,11,-0.08500421295619331,0.7229117900581253
14,287.0,12,-0.08933562695490212,-0.5373197196975911
14,287.0,13,-0.08933562695490212,0.5373197196975911
14,287.0,14,-0.09586050354995729,-0.9118320015912845
14,287.0,15,-0.09586050354995729,0.9118320015912845
14,287.0,16,-0.09930323398454605,-0.5832608689857828
14,287.0,17,-0.09930323398454605,0.5832608689857828
14,287.0,18,-0.09987656883576271,-0.28986064445195986
14,287.0,19,-0.09987656883576271,0.28986064445195986
14,287.0,20,-0.108543391876641,-0.22164437909146198
14,287.0,21,-0.108543391876641,0.22164437909146198
14,287.0,22,-0.11757818364674771,-1.259200063466556
14,287.0,23,-0.11757818364674771,1.259200063466556
14,287.0,24,-0.12626385184766636,0.0
14,287.0,25,-0.12712731942147418,-0.03797596020724612
14,287.0,26,-0.12712731942147418,0.03797596020724612
14,287.0,27,-0.13091351832966114,-0.47445940498965095
14,287.0,28,-0.13091351832966114,0.47445940498965095
14,287.0,29,-0.1309847190588334,-0.32992579442167114
14,287.0,30,-0.1309847190588334,0.32992579442167114
14,287.0,31,-0.14054797679034228,-0.14280274130268
14,287.0,32,-0.14054797679034228,0.14280274130268
14,287.0,33,-0.1439818995484129,-0.2386990101727653
14,287.0,34,-0.1439818995484129,0.2386990101727653
14,287.0,35,-0.15018531048616124,0.0
14,287.0,36,-0.157568710113338,-0.6622538172870079
14,287.0,37,-0.157568710113338,0.6622538172870079
14,287.0,38,-0.16088257538738376,-0.584481873010795
14,287.0,39,-0.16088257538738376,0.584481873010795
14,287.0,40,-0.16752900412625626,0.0
15,286.0,1,0.060128364656944676,0.0
15,286.0,2,-0.029959207744057297,-0.09319790825856096
15,286.0,3,-0.029959207744057297,0.09319790825856096
15,286.0,4,-0.03869394146237432,0.0
15,286.0,5,-0.05118715609995818,0.0
15,286.0,6,-0.06263159725478615,-0.13862073033458278
15,286.0,7,-0.06263159725478615,0.13862073033458278
15,286.0,8,-0.06446108158260908,-0.04501173016258256
15,286.0,9,-0.06446108158260908,0.04501173016258256
15,286.0,10,-0.08600897051384156,-0.7237451870954968
15,286.0,11,-0.08600897051384156,0.7237451870954968
15,286.0,12,-0.09045621706418985,-0.5375200650126778
15,286.0,13,-0.09045621706418985,0.5375200650126778
15,286.0,14,-0.09668711892112797,-0.9117787034324591
15,286.0,15,-0.09668711892112797,0.9117787034324591
15,286.0,16,-0.09986617748199904,-0.5829821924165782
15,286.0,17,-0.09986617748199904,0.5829821924165782
15,286.0,18,-0.10038404217723564,-0.2890455160769065
15,286.0,19,-0.10038404217723564,0.2890455160769065
15,286.0,20,-0.1100225004959732,-0.22300678832695556
15,286.0,21,-0.1100225004959732,0.22300678832695556
15,286.0,22,-0.1182482680644134,-1.2587657560756005
15,286.0,23,-0.1182482680644134,1.2587657560756005
15,286.0,24,-0.12729735121701316,0.0
15,286.0,25,-0.12752866223309647,-0.03765457292319552
15,286.0,26,-0.12752866223309647,0.03765457292319552
15,286.0,27,-0.13109992997468273,-0.4741278502198588
15,286.0,28,-0.13109992997468273,0.4741278502198588
15,286.0,29,-0.1311060828293506,-0.3301828150689568
15,286.0,30,-0.1311060828293506,0.3301828150689568
15,286.0,31,-0.14068153328120486,-0.1428006128744482
15,286.0,32,-0.14068153328120486,0.1428006128744482
15,286.0,33,-0.14441293588102083,-0.2380622131391739
15,286.0,34,-0.14441293588102083,0.2380622131391739
15,286.0,35,-0.15100430719897984,0.0
15,286.0,36,-0.15815633083291192,-0.6619632044063831
15,286.0,37,-0.15815633083291192,0.6619632044063831
15,286.0,38,-0.16113739659031528,-0.5849633616346449
15,286.0,39,-0.16113739659031528,0.5849633616346449
15,286.0,40,-0.16786679269470928,0.0
16,285.0,1,0.05996672028136341,0.0
16,285.0,2,-0.03084112133841594,-0.0930394368206693
16,285.0,3,-0.03084112133841594,0.0930394368206693
16,285.0,4,-0.038944030148373825,0.0
16,285.0,5,-0.04941802021751795,0.0
16,285.0,6,-0.06245115100198166,-0.1393859969473975
16,285.0,7,-0.06245115100198166,0.1393859969473975
16,285.0,8,-0.06523678341226433,-0.045557169522887006
16,285.0,9,-0.06523678341226433,0.045557169522887006
16,285.0,10,-0.08703108558532002,-0.7245995609272979
16,285.0,11,-0.08703108558532002,0.7245995609272979
16,285.0,12,-0.0915888032632429,-0.5377116845410999
16,285.0,13,-0.0915888032632429,0.5377116845410999
16,285.0,14,-0.0975184538987196,-0.9117226076800775
16,285.0,15,-0.0975184538987196,0.9117226076800775
16,285.0,16,-0.10042317692485483,-0.5827107916811209
16,285.0,17,-0.10042317692485483,0.5827107916811209
16,285.0,18,-0.10086313256670275,-0.288203624832342
16,285.0,19,-0.10086313256670275,0.288203624832342
16,285.0,20,-0.11152341353753464,-0.2244405174035803
16,285.0,21,-0.11152341353753464,0.2244405174035803
16,285.0,22,-0.11891994922476878,-1.258327895144541
16,285.0,23,-0.11891994922476878,1.258327895144541
16,285.0,24,-0.1279287552731223,-0.03731582376432098
16,285.0,25,-0.1279287552731223,0.03731582376432098
16,285.0,26,-0.12837782675539752,0.0
16,285.0,27,-0.13125433225061642,-0.33045343426358087
16,285.0,28,-0.13125433225061642,0.33045343426358087
16,285.0,29,-0.13128685417050812,-0.4738099952053309
16,285.0,30,-0.13128685417050812,0.4738099952053309
16,285.0,31,-0.1408180172509117,-0.14278554489668605
16,285.0,32,-0.1408180172509117,0.14278554489668605
16,285.0,33,-0.14484939359188542,-0.23738192668617422
16,285.0,34,-0.14484939359188542,0.23738192668617422
16,285.0,35,-0.15181160284507417,0.0
16,285.0,36,-0.15874745844992394,-0.661667958044235
16,285.0,37,-0.15874745844992394,0.661667958044235
16,285.0,38,-0.16141285164197317,-0.5854406973211422
16,285.0,39,-0.16141285164197317,0.5854406973211422
16,285.0,40,-0.16821084028586702,0.0
17,284.0,1,0.059800538862301335,0.0
17,284.0,2,-0.03174153352243733,-0.0928808824111725
17,284.0,3,-0.03174153352243733,0.0928808824111725
17,284.0,4,-0.039257074970540755,0.0
17,284.0,5,-0.047641091963438506,0.0
17,284.0,6,-0.06226576469952618,-0.14015981568298752
17,284.0,7,-0.06226576469952618,0.14015981568298752
17,284.0,8,-0.06597729239142619,-0.046132786349287094
17,284.0,9,-0.06597729239142619,0.046132786349287094
17,284.0,10,-0.0880710701420229,-0.7254753082358424
17,284.0,11,-0.0880710701420229,0.7254753082358424
17,284.0,12,-0.09273335249409424,-0.5378935427105911
17,284.0,13,-0.09273335249409424,0.5378935427105911
17,284.0,14,-0.09835450713036072,-0.9116635653896298
17,284.0,15,-0.09835450713036072,0.9116635653896298
17,284.0,16,-0.10097445970523172,-0.5824481851033453
17,284.0,17,-0.10097445970523172,0.5824481851033453
17,284.0,18,-0.10130975121308333,-0.2873369596523446
17,284.0,19,-0.10130975121308333,0.2873369596523446
17,284.0,20,-0.11303953536135862,-0.22594990778931065
17,284.0,21,-0.11303953536135862,0.22594990778931065
17,284.0,22,-0.11959318938687624,-1.2578865190735893
17,284.0,23,-0.11959318938687624,1.2578865190735893
17,284.0,24,-0.12832660585345645,-0.03696032275826598
17,284.0,25,-0.12832660585345645,0.03696032275826598
17,284.0,26,-0.12951067855694762,0.0
17,284.0,27,-0.13142958131978236,-0.33073686996402063
17,284.0,28,-0.13142958131978236,0.33073686996402063
17,284.0,29,-0.13147491507597536,-0.473505622753697
17,284.0,30,-0.13147491507597536,0.473505622753697
17,284.0,31,-0.14095818644621394,-0.1427585309951979
17,284.0,32,-0.14095818644621394,0.1427585309951979
17,284.0,33,-0.14529987280116818,-0.23665378905845647
17,284.0,34,-0.14529987280116818,0.23665378905845647
17,284.0,35,-0.15259719432504165,0.0
17,284.0,36,-0.15934214198241486,-0.6613679083483361
17,284.0,37,-0.15934214198241486,0.6613679083483361
17,284.0,38,-0.16170903870287914,-0.5859137341384434
17,284.0,39,-0.16170903870287914,0.5859137341384434
17,284.0,40,-0.16856774830952712,0.0
18,283.0,1,0.059629718823288096,0.0
18,283.0,2,-0.032660461334681895,-0.09272275130556545
18,283.0,3,-0.032660461334681895,0.09272275130556545
18,283.0,4,-0.039690169200528855,0.0
18,283.0,5,-0.04580011009921765,0.0
18,283.0,6,-0.06207634022603012,-0.14094261803403646
18,283.0,7,-0.06207634022603012,0.14094261803403646
18,283.0,8,-0.06668202444387208,-0.04673308716112587
18,283.0,9,-0.06668202444387208,0.04673308716112587
18,283.0,10,-0.08912944214384899,-0.7263728012664085
18,283.0,11,-0.08912944214384899,0.7263728012664085
18,283.0,12,-0.09388974811225918,-0.5380645323018024
18,283.0,13,-0.09388974811225918,0.5380645323018024
18,283.0,14,-0.09919527355378595,-0.9116014191541746
18,283.0,15,-0.09919527355378595,0.9116014191541746
18,283.0,16,-0.10152040002057842,-0.5821959853527882
18,283.0,17,-0.10152040002057842,0.5821959853527882
18,283.0,18,-0.10171957453457432,-0.2864482420782027
18,283.0,19,-0.10171957453457432,0.2864482420782027
18,283.0,20,-0.11456092002927791,-0.22753774215492714
18,283.0,21,-0.11456092002927791,0.22753774215492714
18,283.0,22,-0.12026795030784462,-1.2574416715002075
18,283.0,23,-0.12026795030784462,1.2574416715002075
18,283.0,24,-0.12872111036214712,-0.03658887512362172
18,283.0,25,-0.12872111036214712,0.03658887512362172
18,283.0,26,-0.1307022914020169,0.0
18,283.0,27,-0.13163192729316053,-0.33103229505361503
18,283.0,28,-0.13163192729316053,0.33103229505361503
18,283.0,29,-0.1316646920528738,-0.4732144767928438
18,283.0,30,-0.1316646920528738,0.4732144767928438
18,283.0,31,-0.1411027220651454,-0.14272058005136892
18,283.0,32,-0.1411027220651454,0.14272058005136892
18,283.0,33,-0.14577680578402824,-0.2358743745114412
18,283.0,34,-0.14577680578402824,0.2358743745114412
18,283.0,35,-0.1533479995614898,0.0
18,283.0,36,-0.159940439710828,-0.6610628839417722
18,283.0,37,-0.159940439710828,0.6610628839417722
18,283.0,38,-0.16202599703760356,-0.58638223241588
18,283.0,39,-0.16202599703760356,0.58638223241588
18,283.0,40,-0.1689463478154701,0.0
19,282.0,1,0.05945416501269224,0.0
19,282.0,2,-0.03359791154516294,-0.09256562303119552
19,282.0,3,-0.03359791154516294,0.09256562303119552
19,282.0,4,-0.04046432048226954,0.0
19,282.0,5,-0.04367335088479969,0.0
19,282.0,6,-0.061883817150390236,-0.14173482156163814
19,282.0,7,-0.061883817150390236,0.14173482156163814
19,282.0,8,-0.06735119731247657,-0.0473532557812962
19,282.0,9,-0.06735119731247657,0.0473532557812962
19,282.0,10,-0.09020672788150119,-0.7272923926345753
19,282.0,11,-0.09020672788150119,0.7272923926345753
19,282.0,12,-0.09505777879634665,-0.5382234847165271
19,282.0,13,-0.09505777879634665,0.5382234847165271
19,282.0,14,-0.10004074451358966,-0.9115360032010955
19,282.0,15,-0.10004074451358966,0.9115360032010955
19,282.0,16,-0.10206153143288137,-0.5819558830952459
19,282.0,17,-0.10206153143288137,0.5819558830952459
19,282.0,18,-0.10208810110209304,-0.2855410969740047
19,282.0,19,-0.10208810110209304,0.2855410969740047
19,282.0,20,-0.11607349049174254,-0.22920322171836854
19,282.0,21,-0.11607349049174254,0.22920322171836854
19,282.0,22,-0.12094419382523275,-1.2569934010998958
19,282.0,23,-0.12094419382523275,1.2569934010998958
19,282.0,24,-0.1291110713934561,-0.03620251631700246
19,282.0,25,-0.1291110713934561,0.03620251631700246
19,282.0,26,-0.13185671886542738,-0.47293626804272004
19,282.0,27,-0.13185671886542738,0.47293626804272004
19,282.0,28,-0.1318614384319899,-0.33133885241732186
19,282.0,29,-0.1318614384319899,0.33133885241732186
19,282.0,30,-0.1319603902550715,0.0
19,282.0,31,-0.14125223303869044,-0.14267271414863705
19,282.0,32,-0.14125223303869044,0.14267271414863705
19,282.0,33,-0.14629721974029347,-0.23504300149319732
19,282.0,34,-0.14629721974029347,0.23504300149319732
19,282.0,35,-0.15404709671015357,0.0
19,282.0,36,-0.1605424182576251,-0.6607527123230077
19,282.0,37,-0.1605424182576251,0.6607527123230077
19,282.0,38,-0.16236370802906652,-0.5868458722943055
19,282.0,39,-0.16236370802906652,0.5868458722943055
19,282.0,40,-0.16935808710722552,0.0
20,281.0,1,0.05927379330387399,0.0
20,281.0,2,-0.03455388293426652,-0.09241015500288535
20,281.0,3,-0.03455388293426652,0.09241015500288535
20,281.0,4,-0.04141933397232929,-0.0016820980580490516
20,281.0,5,-0.04141933397232929,0.0016820980580490516
20,281.0,6,-0.06168917178446815,-0.14253682069094079
20,281.0,7,-0.06168917178446815,0.14253682069094079
20,281.0,8,-0.06798554032707174,-0.04798916368841961
20,281.0,9,-0.06798554032707174,0.04798916368841961
20,281.0,10,-0.09130345805065435,-0.7282344025708608
20,281.0,11,-0.09130345805065435,0.7282344025708608
20,281.0,12,-0.09623712487849649,-0.5383691779950911
20,281.0,13,-0.09623712487849649,0.5383691779950911
20,281.0,14,-0.10089090717643534,-0.9114671433553192
20,281.0,15,-0.10089090717643534,0.9114671433553192
20,281.0,16,-0.10241075701711544,-0.2846202799765978
20,281.0,17,-0.10241075701711544,0.2846202799765978
20,281.0,18,-0.10259856540905896,-0.5817296337936823
20,281.0,19,-0.10259856540905896,0.5817296337936823
20,281.0,20,-0.11755917164537515,-0.23093876651539022
20,281.0,21,-0.11755917164537515,0.23093876651539022
20,281.0,22,-0.12162188206513957,-1.2565417623901058
20,281.0,23,-0.12162188206513957,1.2565417623901058
20,281.0,24,-0.12949522788771292,-0.03580255737629506
20,281.0,25,-0.12949522788771292,0.03580255737629506
20,281.0,26,-0.13205148463206717,-0.47267067880161234
20,281.0,27,-0.13205148463206717,0.47267067880161234
20,281.0,28,-0.13211814629075033,-0.3316556653779065
20,281.0,29,-0.13211814629075033,0.3316556653779065
20,281.0,30,-0.13329459081449915,0.0
20,281.0,31,-0.14140725992350506,-0.14261597086982328
20,281.0,32,-0.14140725992350506,0.14261597086982328
20,281.0,33,-0.14688251405911124,-0.23416466506192732
20,281.0,34,-0.14688251405911124,0.23416466506192732
20,281.0,35,-0.15467292800700239,0.0
20,281.0,36,-0.16114815536743793,-0.6604372212747883
20,281.0,37,-0.16114815536743793,0.6604372212747883
20,281.0,38,-0.16272209107109428,-0.5873042564020541
20,281.0,39,-0.16272209107109428,0.5873042564020541
20,281.0,40,-0.1698172370518448,0.0
21,280.0,1,0.059088532235203356,0.0
21,280.0,2,-0.03552837171259508,-0.09225708614352132
21,280.0,3,-0.03552837171259508,0.09225708614352132
21,280.0,4,-0.040795539379468546,-0.002645340295568148
21,280.0,5,-0.040795539379468546,0.002645340295568148
21,280.0,6,-0.06149341213540936,-0.14334898366788407
21,280.0,7,-0.06149341213540936,0.14334898366788407
21,280.0,8,-0.0685860718944572,-0.04863731640106616
21,280.0,9,-0.0685860718944572,0.04863731640106616
21,280.0,10,-0.09242016638900649,-0.729199113509212
21,280.0,11,-0.09242016638900649,0.729199113509212
21,280.0,12,-0.09742734752461876,-0.5385003514730706
21,280.0,13,-0.09742734752461876,0.5385003514730706
21,280.0,14,-0.10174574427243946,-0.911394657236735
21,280.0,15,-0.10174574427243946,0.911394657236735
21,280.0,16,-0.10268309865427296,-0.28369193095701284
21,280.0,17,-0.10268309865427296,0.28369193095701284
21,280.0,18,-0.10313240386369256,-0.5815190367195798
21,280.0,19,-0.10313240386369256,0.5815190367195798
21,280.0,20,-0.1189982189163222,-0.2327262543636628
21,280.0,21,-0.1189982189163222,0.2327262543636628
21,280.0,22,-0.12230097793735811,-1.2560868160831384
21,280.0,23,-0.12230097793735811,1.2560868160831384
21,280.0,24,-0.12987229866758107,-0.03539062955768308
21,280.0,25,-0.12987229866758107,0.03539062955768308
21,280.0,26,-0.13224943490762306,-0.47241736746437113
21,280.0,27,-0.13224943490762306,0.47241736746437113
21,280.0,28,-0.1324020419010455,-0.3319818490314852
21,280.0,29,-0.1324020419010455,0.3319818490314852
21,280.0,30,-0.13471732305371978,0.0
21,280.0,31,-0.14156827776159925,-0.1425514017932993
21,280.0,32,-0.14156827776159925,0.1425514017932993
21,280.0,33,-0.14755594027698907,-0.23325350302733464
21,280.0,34,-0.14755594027698907,0.23325350302733464
21,280.0,35,-0.15519852095020542,0.0
21,280.0,36,-0.16175774112906005,-0.6601162400083422
21,280.0,37,-0.16175774112906005,0.6601162400083422
21,280.0,38,-0.1631010021310036,-0.5877569175532539
21,280.0,39,-0.1631010021310036,0.5877569175532539
21,280.0,40,-0.17034068689279205,0.0
22,279.0,1,0.058898325596145835,0.0
22,279.0,2,-0.03652137673353073,-0.09210723999841092
22,279.0,3,-0.03652137673353073,0.09210723999841092
22,279.0,4,-0.04019625931763147,-0.0031684922268965165
22,279.0,5,-0.04019625931763147,0.0031684922268965165
22,279.0,6,-0.06129757335572016,-0.14417164844877187
22,279.0,7,-0.06129757335572016,0.14417164844877187
22,279.0,8,-0.06915393955541668,-0.049294768629855136
22,279.0,9,-0.06915393955541668,0.049294768629855136
22,279.0,10,-0.09355738731770787,-0.7301867620726809
22,279.0,11,-0.09355738731770787,0.7301867620726809
22,279.0,12,-0.0986278800872183,-0.5386157238209986
22,279.0,13,-0.0986278800872183,0.5386157238209986
22,279.0,14,-0.10260523376137104,-0.9113183545706917
22,279.0,15,-0.10260523376137104,0.9113183545706917
22,279.0,16,-0.10290115068519759,-0.2827638347637882
22,279.0,17,-0.10290115068519759,0.2827638347637882
22,279.0,18,-0.10366414879358714,-0.5813259104779608
22,279.0,19,-0.10366414879358714,0.5813259104779608
22,279.0,20,-0.12037453866184797,-0.23453490949027034
22,279.0,21,-0.12037453866184797,0.23453490949027034
22,279.0,22,-0.12298144566669345,-1.2556286295578356
22,279.0,23,-0.12298144566669345,1.2556286295578356
22,279.0,24,-0.1302410438913299,-0.03496872833504688
22,279.0,25,-0.1302410438913299,0.03496872833504688
22,279.0,26,-0.13245097338996842,-0.4721759724882367
22,279.0,27,-0.13245097338996842,0.4721759724882367
22,279.0,28,-0.13271307494903356,-0.33231651933055145
22,279.0,29,-0.13271307494903356,0.33231651933055145
22,279.0,30,-0.13624548613311024,0.0
22,279.0,31,-0.14173569882871795,-0.1424800704127569
22,279.0,32,-0.14173569882871795,0.1424800704127569
22,279.0,33,-0.14833694343043433,-0.232334609095703
22,279.0,34,-0.14833694343043433,0.232334609095703
22,279.0,35,-0.1555905873843665,0.0
22,279.0,36,-0.16237127974015292,-0.6597896005578126
22,279.0,37,-0.16237127974015292,0.6597896005578126
22,279.0,38,-0.16350023215755985,-0.588203324975421
22,279.0,39,-0.16350023215755985,0.588203324975421
22,279.0,40,-0.17094710271039482,0.0
23,278.0,1,0.0587031353488968,0.0
23,278.0,2,-0.0375329047476991,-0.09196152728193813
23,278.0,3,-0.0375329047476991,0.09196152728193813
23,278.0,4,-0.03962031249438977,-0.0034716299136198243
23,278.0,5,-0.03962031249438977,0.0034716299136198243
23,278.0,6,-0.061102713175534604,-0.14500511872999267
23,278.0,7,-0.061102713175534604,0.14500511872999267
23,278.0,8,-0.0696903111901975,-0.04995903035966819
23,278.0,9,-0.0696903111901975,0.04995903035966819
23,278.0,10,-0.09471565309061625,-0.7311975299703898
23,278.0,11,-0.09471565309061625,0.7311975299703898
23,278.0,12,-0.0998380231593194,-0.5387140148503458
23,278.0,13,-0.0998380231593194,0.5387140148503458
23,278.0,14,-0.10306192377387922,-0.2818456268068413
23,278.0,15,-0.10306192377387922,0.2818456268068413
23,278.0,16,-0.10346934849450573,-0.911238037666619
23,278.0,17,-0.10346934849450573,0.911238037666619
23,278.0,18,-0.10419510697656506,-0.5811520647130647
23,278.0,19,-0.10419510697656506,0.5811520647130647
23,278.0,20,-0.12168215265724044,-0.23632396497669184
23,278.0,21,-0.12168215265724044,0.23632396497669184
23,278.0,22,-0.12366325141351839,-1.2551672773557052
