Lx,Lz,id,min_Re
8.413793103448276,8.0,5,279.5414239320062
8.96551724137931,7.275862068965517,1,240.58236906813613
8.96551724137931,7.275862068965517,2,266.4827859567879
8.96551724137931,7.275862068965517,3,237.72800812841172
8.96551724137931,7.275862068965517,4,105.43579491614842
11.03448275862069,7.275862068965517,1,103.77318926706042
11.03448275862069,7.275862068965517,2,283.8641318092739
11.03448275862069,7.275862068965517,3,277.1673458577235
11.03448275862069,7.275862068965517,4,277.007334742173
10.068965517241379,5.827586206896552,1,106.5024383727719
10.068965517241379,5.827586206896552,2,106.50243836579038
9.517241379310345,6.551724137931035,1,101.89327387797681
9.517241379310345,6.551724137931035,2,272.3344890724838
9.517241379310345,6.551724137931035,3,281.6196658628231
9.517241379310345,6.551724137931035,4,254.49988693689335
9.517241379310345,6.551724137931035,5,254.4998870585586
9.517241379310345,6.551724137931035,6,281.61966624354625
8.0,5.620689655172414,1,103.30037487631502
8.0,5.620689655172414,2,289.0849683040151
11.586206896551724,6.551724137931035,1,107.86099486953083
11.586206896551724,6.551724137931035,2,293.067512920794
10.620689655172415,5.103448275862069,1,117.91170627501913
10.620689655172415,5.103448275862069,2,265.80749054480975
8.96551724137931,7.379310344827586,1,239.6957617379847
8.96551724137931,7.379310344827586,2,267.75866002261785
8.96551724137931,7.379310344827586,3,234.19870690040736
8.96551724137931,7.379310344827586,4,106.39921004744808
11.03448275862069,7.379310344827586,1,276.73539127606335
11.03448275862069,7.379310344827586,2,103.73208922670118
11.03448275862069,7.379310344827586,3,276.7353910521901
11.03448275862069,7.379310344827586,4,272.3313223346407
11.03448275862069,7.379310344827586,5,285.33701373005306
8.551724137931034,5.0,1,109.02729374982148
8.551724137931034,5.0,2,222.694333476799
10.068965517241379,5.931034482758621,1,105.73292900607117
9.517241379310345,6.655172413793103,1,267.5386459305014
9.517241379310345,6.655172413793103,2,275.83797250620324
9.517241379310345,6.655172413793103,3,254.04572955944906
9.517241379310345,6.655172413793103,4,275.8379728849307
